55358,55387,+,59566,59595,+
77664,77581,-,79544,79461,-
77516,77493,-,79394,79371,-
60900,61040,+,61857,61997,+
62526,62645,+,63688,63807,+
74443,74414,-,76368,76339,-
73398,73363,-,75299,75264,-
73347,73324,-,75249,75226,-
72592,72518,-,74324,74250,-
65527,65556,+,66611,66640,+
65885,65947,+,67023,67085,+
67136,67258,+,69363,69485,+
69183,69154,-,70928,70899,-
69506,69444,-,68009,67947,-
69508,69446,-,67976,67914,-
65947,65921,-,67085,67059,-
67107,67172,+,73479,73544,+
75413,75439,+,77339,77365,+
75867,75896,+,77785,77814,+
61671,61615,-,61594,61538,-
77494,77517,+,79372,79395,+
77801,77857,+,79684,79740,+
57840,57817,-,58615,58592,-
57328,57293,-,58052,58017,-
55798,55694,-,57304,57200,-
56326,56303,-,57054,57031,-
55301,55275,-,56029,56003,-
49995,49921,-,53942,53868,-
52704,52657,-,53344,53297,-
52405,52367,-,53027,52989,-
51952,51923,-,52563,52534,-
124203,124232,+,52563,52534,-
44230,44147,-,51600,51517,-
87965,87991,+,89473,89499,+
129700,129732,+,47058,47026,-
45583,45473,-,45877,45767,-
30259,30197,-,45768,45706,-
92016,92084,+,96639,96707,+
88760,88810,+,100294,100344,+
91446,91496,+,101352,101402,+
44179,44096,-,38262,38179,-
102451,102483,+,103952,103984,+
30660,30625,-,30640,30605,-
29469,29425,-,30572,30528,-
104570,104608,+,112588,112626,+
100760,100810,+,113000,113050,+
23219,23187,-,23593,23561,-
109556,109633,+,117774,117851,+
21441,21415,-,21843,21817,-
21057,20992,-,21454,21389,-
116560,116664,+,119503,119607,+
108276,108365,+,119605,119694,+
121349,121387,+,120414,120452,+
123999,124028,+,125635,125664,+
51952,51923,-,125835,125864,+
124203,124232,+,125835,125864,+
11719,11696,-,12203,12180,-
10168,10094,-,9283,9209,-
46456,46427,-,131339,131368,+
130795,130854,+,134947,135006,+
134887,134958,+,135048,135119,+
3155,3202,+,1930,1977,+
4656,4676,+,3475,3495,+
134419,134372,-,135184,135137,-
134789,134763,-,134958,134932,-
134323,134273,-,134487,134437,-
10089,10118,+,8983,9012,+
11697,11720,+,12181,12204,+
15809,15871,+,16346,16408,+
126571,126530,-,123959,123918,-
16756,16779,+,17303,17326,+
17907,17936,+,18315,18344,+
130240,130202,-,116520,116482,-
25443,25523,+,26004,26084,+
29005,29028,+,29565,29588,+
30308,30355,+,30975,31022,+
32376,32402,+,32945,32971,+
122246,122193,-,106855,106802,-
108873,108790,-,106466,106383,-
96643,96611,-,103552,103520,-
94544,94458,-,97147,97061,-
41682,41768,+,44187,44273,+
91788,91741,-,94137,94090,-
87130,87098,-,88287,88255,-
54543,54626,+,55190,55273,+
54601,54639,+,55336,55374,+
51033,51080,+,59159,59206,+
79155,79120,-,80751,80716,-
78145,78074,-,79865,79794,-
77757,77731,-,79637,79611,-
77368,77342,-,79251,79225,-
75435,75400,-,77361,77326,-
74378,74340,-,76304,76266,-
73393,73367,-,75294,75268,-
69182,69153,-,70927,70898,-
68952,68993,+,70697,70738,+
71501,71466,-,69534,69499,-
65555,65520,-,66639,66604,-
72905,72934,+,74614,74643,+
75514,75549,+,77436,77471,+
60749,60714,-,60550,60515,-
77875,77907,+,79760,79792,+
56108,56052,-,60116,60060,-
57291,57265,-,58020,57994,-
55299,55273,-,56027,56001,-
45130,45077,-,52514,52461,-
41184,41119,-,51062,50997,-
87869,87901,+,89372,89404,+
93236,93277,+,94720,94761,+
93722,93754,+,95226,95258,+
41162,41106,-,43188,43132,-
101162,101188,+,107590,107616,+
95208,95276,+,108645,108713,+
30015,29956,-,30050,29991,-
97240,97293,+,110327,110380,+
23179,23138,-,23552,23511,-
23178,23152,-,23551,23525,-
19978,19895,-,22466,22383,-
21986,21957,-,22391,22362,-
21458,21414,-,21860,21816,-
21061,20984,-,21458,21381,-
113528,113572,+,119071,119115,+
17766,17740,-,18184,18158,-
11594,11538,-,17724,17668,-
121174,121242,+,124291,124359,+
13239,13162,-,13784,13707,-
11809,11783,-,12355,12329,-
10470,10435,-,9699,9664,-
3643,3578,-,9627,9562,-
46455,46429,-,131340,131366,+
129700,129726,+,131340,131366,+
109083,109118,+,132646,132681,+
6896,6879,-,5741,5724,-
135611,135697,+,135820,135906,+
138132,138103,-,139336,139307,-
135309,135286,-,135503,135480,-
6428,6460,+,5265,5297,+
129753,129724,-,131396,131367,-
10396,10428,+,9624,9656,+
122222,122181,-,126276,126235,-
12991,13065,+,19502,19576,+
19851,19883,+,20790,20822,+
21021,21065,+,21418,21462,+
31885,31974,+,32371,32460,+
32458,32487,+,33024,33053,+
35311,35331,+,34084,34104,+
45403,45489,+,39241,39327,+
46155,46175,+,39835,39855,+
47924,48007,+,40866,40949,+
103948,103907,-,97395,97354,-
53709,53780,+,43491,43562,+
89691,89620,-,96004,95933,-
31055,31123,+,45797,45865,+
53896,53976,+,49379,49459,+
33419,33478,+,51822,51881,+
86801,86742,-,87965,87906,-
86541,86509,-,87896,87864,-
86473,86447,-,87831,87805,-
86360,86298,-,87608,87546,-
124047,124012,-,52724,52759,+
35327,35374,+,53386,53433,+
84967,84920,-,86270,86223,-
82776,82747,-,84561,84532,-
55274,55300,+,56002,56028,+
57500,57550,+,58217,58267,+
80532,80506,-,82041,82015,-
77369,77340,-,79252,79223,-
65949,65969,+,67088,67108,+
70455,70372,-,72423,72340,-
68590,68546,-,70339,70295,-
69504,69542,+,70017,70055,+
67864,67829,-,69972,69937,-
72888,72941,+,74597,74650,+
74242,74277,+,76175,76210,+
74306,74338,+,76233,76265,+
58265,58230,-,60997,60962,-
55274,55227,-,56000,55953,-
55157,55137,-,55888,55868,-
82289,82324,+,85082,85117,+
53640,53596,-,54281,54237,-
86266,86298,+,87515,87547,+
87871,87897,+,89374,89400,+
87908,87964,+,89415,89471,+
39435,39379,-,50721,50665,-
88068,88145,+,90693,90770,+
90018,90086,+,91581,91649,+
32756,32733,-,46301,46278,-
89793,89876,+,95851,95934,+
94863,94901,+,96806,96844,+
90557,90664,+,101265,101372,+
33280,33176,-,32078,31974,-
28703,28650,-,29267,29214,-
108799,108855,+,116712,116768,+
104983,105009,+,118591,118617,+
21028,21008,-,21424,21404,-
97833,97886,+,119873,119926,+
108571,108621,+,120369,120419,+
102636,102671,+,121910,121945,+
17934,17911,-,18342,18319,-
17804,17742,-,18222,18160,-
123351,123407,+,123457,123513,+
15477,15403,-,16028,15954,-
11724,11698,-,12208,12182,-
130706,130774,+,134581,134649,+
134755,134790,+,134924,134959,+
110048,110119,+,136346,136417,+
130998,131042,+,138259,138303,+
133974,134063,+,138510,138599,+
1771,1739,-,1561,1529,-
1740,1769,+,1530,1559,+
4145,4207,+,7004,7066,+
133216,133103,-,133161,133048,-
8410,8463,+,7262,7315,+
20712,20753,+,12988,13029,+
129261,129202,-,126619,126560,-
121388,121326,-,124377,124315,-
119293,119210,-,122942,122859,-
119211,119179,-,122405,122373,-
120818,120756,-,122194,122132,-
18137,18163,+,18544,18570,+
134883,134812,-,121209,121138,-
21496,21543,+,21891,21938,+
21547,21582,+,21941,21976,+
22982,23017,+,23351,23386,+
23154,23180,+,23527,23553,+
29227,29283,+,29791,29847,+
29208,29324,+,30826,30942,+
107516,107469,-,105922,105875,-
34210,34281,+,34507,34578,+
94479,94438,-,102068,102027,-
95293,95216,-,100578,100501,-
50386,50466,+,41725,41805,+
99872,99747,-,96627,96502,-
90693,90631,-,96265,96203,-
94762,94709,-,90826,90773,-
46894,46953,+,51779,51838,+
87022,86996,-,88171,88145,-
52328,52363,+,52949,52984,+
85353,85324,-,86640,86611,-
83736,83704,-,82693,82661,-
80517,80491,-,82301,82275,-
61869,61961,+,60927,61019,+
75540,75511,-,77462,77433,-
73394,73365,-,75295,75266,-
64780,64809,+,65675,65704,+
68542,68501,-,70292,70251,-
65862,65830,-,67002,66970,-
65487,65443,-,66579,66535,-
65356,65321,-,66267,66232,-
63741,63694,-,65165,65118,-
59270,59214,-,64059,64003,-
77343,77369,+,79226,79252,+
77627,77671,+,79505,79549,+
61360,61307,-,60767,60714,-
77733,77777,+,79613,79657,+
77732,77758,+,79612,79638,+
55892,55806,-,59341,59255,-
57719,57657,-,58423,58361,-
57680,57660,-,58394,58374,-
56673,56614,-,56736,56677,-
81580,81651,+,83963,84034,+
85324,85353,+,86611,86640,+
89930,90037,+,90867,90974,+
47411,47325,-,48138,48052,-
40021,39968,-,40736,40683,-
89109,89138,+,100349,100378,+
34801,34700,-,37731,37630,-
35879,35856,-,36460,36437,-
92620,92661,+,108406,108447,+
26429,26388,-,27962,27921,-
108766,108804,+,116295,116333,+
21987,21955,-,22392,22360,-
21542,21516,-,21937,21911,-
104355,104438,+,118426,118509,+
21056,20979,-,21453,21376,-
20552,20517,-,20963,20928,-
108625,108654,+,120790,120819,+
109422,109460,+,121413,121451,+
122216,122266,+,121578,121628,+
15861,15808,-,16398,16345,-
10590,10552,-,11444,11406,-
122037,122096,+,130080,130139,+
128744,128830,+,130260,130346,+
6568,6530,-,5229,5191,-
859,836,-,670,647,-
49415,49164,-,128371,128622,+
129662,129480,-,47107,47289,+
49064,48957,-,128722,128829,+
46677,46492,-,131107,131292,+
52044,51955,-,125744,125833,+
100037,99978,-,101934,101993,+
79092,78949,-,121577,121720,+
63293,63210,-,124249,124332,+
87053,86949,-,116976,117080,+
88768,88649,-,115474,115593,+
29415,29362,-,133498,133551,+
108701,108555,-,79294,79440,+
114743,114684,-,69121,69180,+
103281,103183,-,87269,87367,+
96764,96693,-,106974,107045,+
93895,93836,-,109406,109465,+
9080,8943,-,137752,137889,+
640,533,-,139880,139987,+
126400,126344,-,57657,57713,+
112632,112588,-,78373,78417,+
72822,72769,-,121877,121930,+
94289,94242,-,107598,107645,+
35882,35850,-,131323,131355,+
132363,132295,-,26773,26841,+
89759,89661,-,112067,112165,+
137526,137479,-,4274,4321,+
135797,135714,-,12179,12262,+
131632,131591,-,34625,34666,+
130919,130866,-,36746,36799,+
100556,100497,-,95976,96035,+
58016,57972,-,125093,125137,+
135986,135927,-,6885,6944,+
117358,117257,-,65916,66017,+
81050,81006,-,121344,121388,+
120876,120838,-,61346,61384,+
119051,119016,-,64110,64145,+
72399,72355,-,122939,122983,+
11468,11418,-,134535,134585,+
98014,97907,-,103992,104099,+
58362,58315,-,124528,124575,+
16752,16666,-,134041,134127,+
135219,135109,-,23922,24032,+
105667,105611,-,84037,84093,+
102661,102608,-,92059,92112,+
100694,100635,-,93351,93410,+
49843,49775,-,127465,127533,+
135365,135309,-,12240,12296,+
133251,133150,-,25537,25638,+
127376,127281,-,55699,55794,+
114145,114065,-,70271,70351,+
106971,106909,-,83547,83609,+
100304,100248,-,99957,100013,+
98764,98669,-,102816,102911,+
92462,92397,-,109632,109697,+
81405,81343,-,117644,117706,+
31606,31535,-,133214,133285,+
2575,2486,-,139104,139193,+
125122,125075,-,59159,59206,+
120536,120483,-,62928,62981,+
68714,68559,-,123231,123386,+
130311,130279,-,41558,41590,+
118575,118507,-,65334,65402,+
116262,116188,-,66684,66758,+
103553,103512,-,84484,84525,+
17254,17228,-,133611,133637,+
10931,10896,-,137612,137647,+
136586,136545,-,4817,4858,+
134146,134126,-,24884,24904,+
131340,131287,-,35693,35746,+
129984,129946,-,42304,42342,+
129261,129202,-,51779,51838,+
124351,124256,-,59884,59979,+
107897,107778,-,81548,81667,+
103005,102952,-,88549,88602,+
98147,98103,-,103481,103525,+
90320,90267,-,110526,110579,+
47411,47325,-,130260,130346,+
3161,3111,-,138794,138844,+
126740,126991,+,50027,49776,-
46493,46675,+,131291,131109,-
127091,127198,+,49676,49569,-
129478,129663,+,47291,47106,-
124111,124200,+,52654,52565,-
110296,110403,+,55997,55890,-
7341,7367,+,140200,140174,-
18761,18820,+,138775,138716,-
86589,86696,+,70029,69922,-
90772,90906,+,68394,68260,-
55796,55822,+,96094,96068,-
78240,78332,+,80833,80741,-
84097,84180,+,75953,75870,-
102252,102305,+,67020,66967,-
54996,55082,+,104747,104661,-
113792,113830,+,53758,53720,-
60678,60755,+,92794,92717,-
67807,67848,+,86839,86798,-
110200,110298,+,57703,57605,-
132489,132551,+,31146,31084,-
40102,40149,+,136035,135988,-
44787,44891,+,134696,134592,-
24387,24491,+,138094,137990,-
54313,54351,+,117869,117831,-
60105,60161,+,94176,94120,-
63042,63113,+,89772,89701,-
90304,90381,+,69258,69181,-
133322,133378,+,29996,29940,-
30509,30610,+,137531,137430,-
75704,75754,+,84203,84153,-
26173,26205,+,137772,137740,-
42903,42929,+,135493,135467,-
66950,66997,+,86935,86888,-
103215,103253,+,65404,65366,-
115730,115798,+,53485,53417,-
133367,133432,+,23551,23486,-
134920,134976,+,12146,12090,-
137439,137522,+,5289,5206,-
21086,21181,+,138599,138504,-
53706,53783,+,118917,118840,-
54633,54680,+,112936,112889,-
77269,77322,+,83081,83028,-
103707,103793,+,58504,58418,-
133749,133793,+,21771,21727,-
26970,27017,+,137631,137584,-
50561,50602,+,122944,122903,-
72481,72519,+,84698,84660,-
86164,86229,+,71057,70992,-
93243,93311,+,68208,68140,-
106183,106227,+,58257,58213,-
126312,126380,+,50933,50865,-
132370,132456,+,45510,45424,-
134144,134215,+,21304,21233,-
134789,134845,+,13145,13089,-
55186,55257,+,101984,101913,-
78341,78376,+,80100,80065,-
80230,80259,+,78801,78772,-
83430,83561,+,76959,76828,-
112868,112900,+,55784,55752,-
7589,7654,+,140181,140116,-
49584,49625,+,123959,123918,-
52674,52718,+,121346,121302,-
62266,62343,+,90808,90731,-
68055,68111,+,85088,85032,-
72691,72801,+,84453,84343,-
78945,78980,+,79579,79544,-
132221,132322,+,45946,45845,-
31164,31229,+,136843,136778,-
45773,45805,+,133609,133577,-
53633,53656,+,119779,119756,-
55581,55652,+,98223,98152,-
71494,71580,+,84837,84751,-
73018,73095,+,84355,84278,-
77616,77660,+,82669,82625,-
103337,103375,+,64296,64258,-
137332,137421,+,7705,7616,-
138556,138633,+,4896,4819,-
46425,46457,+,131370,131338,-
46894,46953,+,126619,126560,-
65461,65511,+,87485,87435,-
93893,93952,+,67757,67698,-
95410,95433,+,67367,67344,-
99584,99658,+,67199,67125,-
124012,124050,+,52759,52721,-
128744,128830,+,48138,48052,-
9900,10076,+,29211,29387,+
137555,137773,+,138761,138979,+
67881,67961,+,91408,91488,+
13106,13255,+,60204,60353,+
138812,138850,+,140012,140050,+
15786,15932,+,64314,64460,+
78448,78555,+,95206,95313,+
40711,40776,+,84629,84694,+
21065,21106,+,77655,77696,+
36911,37072,+,84093,84254,+
86029,86112,+,101824,101907,+
107491,107574,+,106858,106941,+
1511,1600,+,9799,9888,+
10186,10287,+,30781,30882,+
124990,125058,+,119473,119541,+
3468,3587,+,19410,19529,+
5831,5923,+,21427,21519,+
84486,84566,+,101630,101710,+
103938,103991,+,105524,105577,+
12743,12802,+,53205,53264,+
113578,113724,+,112997,113143,+
115376,115474,+,117342,117440,+
16688,16765,+,65865,65942,+
26149,26253,+,81806,81910,+
125429,125572,+,135272,135415,+
1222,1251,+,1010,1039,+
10691,10765,+,44232,44306,+
11042,11164,+,44565,44687,+
20640,20693,+,77205,77258,+
76847,76876,+,92378,92407,+
86667,86708,+,102820,102861,+
31773,31820,+,83968,84015,+
54957,55061,+,84866,84970,+
65321,65368,+,89560,89607,+
65467,65529,+,91282,91344,+
82018,82062,+,96140,96184,+
83454,83492,+,97077,97115,+
97279,97311,+,103860,103892,+
99867,99917,+,104416,104466,+
112838,112930,+,108581,108673,+
120463,120507,+,118091,118135,+
128490,128519,+,137328,137357,+
2175,2228,+,12633,12686,+
11947,12018,+,46603,46674,+
22371,22418,+,80109,80156,+
29337,29393,+,83419,83475,+
31679,31741,+,83484,83546,+
60517,60606,+,88403,88492,+
96620,96652,+,103542,103574,+
111099,111176,+,108506,108583,+
3048,3113,+,18679,18744,+
7740,7853,+,21819,21932,+
15103,15195,+,60406,60498,+
57544,57627,+,87436,87519,+
60912,60956,+,88870,88914,+
68244,68312,+,91463,91531,+
71486,71578,+,91587,91679,+
77663,77719,+,92946,93002,+
93762,93863,+,103022,103123,+
20184,20219,+,71019,71054,+
63615,63653,+,88905,88943,+
78209,78268,+,94660,94719,+
101608,101676,+,105437,105505,+
22754,22804,+,81004,81054,+
36060,36095,+,84069,84104,+
84055,84111,+,97111,97167,+
95557,95637,+,103138,103218,+
121012,121059,+,118875,118922,+
134889,134987,+,137806,137904,+
9151,9228,+,23170,23247,+
18287,18331,+,66355,66399,+
20087,20146,+,68943,69002,+
41715,41738,+,84803,84826,+
56786,56818,+,86473,86505,+
100772,100816,+,105023,105067,+
106803,106829,+,106736,106762,+
115178,115237,+,117216,117275,+
128771,128854,+,137499,137582,+
10676,10699,+,44153,44176,+
18605,18697,+,67158,67250,+
18957,18980,+,68673,68696,+
57715,57765,+,87994,88044,+
70320,70352,+,91516,91548,+
109565,109627,+,107759,107821,+
114367,114429,+,115146,115208,+
125573,125674,+,136386,136487,+
28813,28670,-,8915,8772,-
85918,85826,-,87169,87077,-
1067,981,-,859,773,-
85767,85705,-,87022,86960,-
78718,78656,-,80446,80384,-
72565,72494,-,77283,77212,-
33438,33325,-,10188,10075,-
87213,87139,-,95628,95554,-
86625,86554,-,94097,94026,-
13761,13675,-,7851,7765,-
84154,84116,-,85877,85839,-
10538,10476,-,4422,4360,-
1252,1163,-,1040,951,-
134728,134702,-,140301,140275,-
97242,97180,-,108576,108514,-
91159,91082,-,101918,101841,-
52732,52613,-,22088,21969,-
49209,49069,-,21248,21108,-
118569,118498,-,132916,132845,-
103803,103738,-,113594,113529,-
96191,96129,-,104984,104922,-
54077,54024,-,27713,27660,-
34647,34615,-,12131,12099,-
61912,61811,-,57265,57164,-
55094,55047,-,33374,33327,-
133980,133888,-,137823,137731,-
105740,105660,-,120767,120687,-
73627,73586,-,79352,79311,-
115483,115370,-,122947,122834,-
88674,88588,-,96339,96253,-
68209,68165,-,65073,65029,-
68161,68099,-,61985,61923,-
61656,61597,-,53688,53629,-
57628,57557,-,39799,39728,-
53147,53055,-,22516,22424,-
39761,39636,-,17488,17363,-
100000,99920,-,111719,111639,-
84024,83938,-,85507,85421,-
60582,60550,-,44819,44787,-
60235,60176,-,43920,43861,-
10396,10352,-,3896,3852,-
127285,127238,-,137359,137312,-
94774,94643,-,104346,104215,-
93856,93809,-,103116,103069,-
77018,76965,-,79582,79529,-
16378,16304,-,7982,7908,-
115579,115475,-,125027,124923,-
66470,66342,-,61921,61793,-
61581,61516,-,47659,47594,-
59455,59420,-,42847,42812,-
13235,13191,-,4852,4808,-
121389,121354,-,134490,134455,-
109148,109086,-,121331,121269,-
106197,106162,-,121277,121242,-
89690,89601,-,100436,100347,-
71372,71343,-,66500,66471,-
56446,56363,-,34975,34892,-
53481,53392,-,22590,22501,-
50295,50272,-,21562,21539,-
38784,38713,-,17091,17020,-
91026,90994,-,101007,100975,-
86519,86457,-,88466,88404,-
80568,80491,-,84194,84117,-
71835,71788,-,72874,72827,-
56931,56869,-,35545,35483,-
43855,43718,-,17616,17479,-
29525,29484,-,9562,9521,-
10244,10200,-,2506,2462,-
6534,6400,-,1425,1291,-
134169,134119,-,139422,139372,-
130625,130596,-,137749,137720,-
117139,117089,-,127236,127186,-
96675,96613,-,108533,108471,-
79305,79282,-,81946,81923,-
37895,37791,-,16890,16786,-
36994,36977,-,15232,15215,-
31186,31166,-,10019,9999,-
113623,113576,-,121690,121643,-
55069,54854,-,31629,31414,-
36127,36059,-,13515,13447,-
34013,33984,-,10575,10546,-
17246,17184,-,8280,8218,-
28671,28808,+,8773,8910,+
89931,90011,+,69628,69708,+
95591,95647,+,84360,84416,+
93669,93743,+,82675,82749,+
68755,68799,+,38180,38224,+
84196,84264,+,64466,64534,+
86128,86190,+,65593,65655,+
97432,97509,+,89558,89635,+
10483,10536,+,4367,4420,+
56831,56938,+,16887,16994,+
70556,70672,+,47026,47142,+
61929,62024,+,24928,25023,+
93226,93303,+,78503,78580,+
6225,6263,+,542,580,+
73277,73348,+,55093,55164,+
75374,75508,+,59185,59319,+
118388,118477,+,111072,111161,+
123470,123520,+,115461,115511,+
72733,72825,+,49642,49734,+
79163,79201,+,60839,60877,+
88708,88746,+,67560,67598,+
112877,112906,+,97098,97127,+
117403,117459,+,103845,103901,+
16922,16978,+,5022,5078,+
59781,59852,+,18528,18599,+
60132,60185,+,19100,19153,+
68201,68263,+,32184,32246,+
117872,117952,+,106505,106585,+
133281,133364,+,119524,119607,+
137355,137513,+,139526,139684,+
45165,45230,+,10925,10990,+
66018,66101,+,30951,31034,+
66387,66488,+,31535,31636,+
82587,82628,+,63906,63947,+
107697,107846,+,94140,94289,+
116569,116661,+,103165,103257,+
52650,52700,+,12636,12686,+
95931,96020,+,87410,87499,+
99342,99419,+,90642,90719,+
106355,106408,+,92835,92888,+
110088,110144,+,96654,96710,+
125541,125588,+,118002,118049,+
9658,9723,+,2729,2794,+
65622,65744,+,26318,26440,+
75227,75280,+,56073,56126,+
92019,92042,+,73323,73346,+
95250,95333,+,84172,84255,+
104974,105009,+,92586,92621,+
107115,107177,+,93609,93671,+
115263,115364,+,101604,101705,+
137109,137126,+,130122,130139,+
14838,14870,+,4704,4736,+
19257,19328,+,6189,6260,+
36199,36246,+,9762,9809,+
60866,60925,+,22057,22116,+
108458,108541,+,95666,95749,+
130831,130878,+,119231,119278,+
10339,10455,+,4252,4368,+
18155,18190,+,6150,6185,+
23213,23296,+,7241,7324,+
31327,31422,+,9161,9256,+
53484,53522,+,16524,16562,+
60244,60309,+,20000,20065,+
78728,78781,+,60401,60454,+
100697,100792,+,91294,91389,+
109384,109464,+,96117,96197,+
70189,70233,+,40445,40489,+
75727,75840,+,59815,59928,+
78999,79052,+,60803,60856,+
128371,128469,+,118662,118760,+
22383,22403,+,6941,6961,+
41010,41072,+,10630,10692,+
47720,47782,+,12278,12340,+
65797,65835,+,30851,30889,+
95837,95869,+,85375,85407,+
114282,114308,+,98802,98828,+
121882,121950,+,112561,112629,+
135977,136030,+,126826,126879,+
27989,28030,+,7546,7587,+
46815,46841,+,11615,11641,+
68267,68326,+,36658,36717,+
92108,92134,+,73476,73502,+
92232,92285,+,74960,75013,+
94714,94755,+,83774,83815,+
124999,125082,+,117208,117291,+
133852,133950,+,120495,120593,+
10075,9899,-,29386,29210,-
67940,67878,-,91467,91405,-
85721,85617,-,105238,105134,-
55163,55017,-,79220,79074,-
77167,77066,-,101440,101339,-
105564,105517,-,126325,126278,-
61799,61719,-,88889,88809,-
30002,29913,-,61071,60982,-
61641,61594,-,81946,81899,-
20881,20834,-,43540,43493,-
51224,51153,-,77796,77725,-
26759,26658,-,51111,51010,-
74211,74137,-,100526,100452,-
113925,113806,-,133458,133339,-
83629,83519,-,103682,103572,-
53521,53456,-,78803,78738,-
95607,95566,-,117194,117153,-
39763,39707,-,66603,66547,-
31454,31410,-,61609,61565,-
27470,27339,-,56946,56815,-
16183,16136,-,33375,33328,-
6229,6131,-,27014,26916,-
108593,108474,-,132432,132313,-
86957,86850,-,107954,107847,-
34314,34240,-,64182,64108,-
18531,18487,-,41185,41141,-
1119,1057,-,8016,7954,-
94059,93985,-,116331,116257,-
89738,89676,-,108368,108306,-
86703,86644,-,106804,106745,-
70495,70421,-,92816,92742,-
48416,48357,-,75728,75669,-
26114,26037,-,46642,46565,-
12957,12865,-,31310,31218,-
11838,11710,-,29996,29868,-
1603,1556,-,16502,16455,-
120178,120062,-,137348,137232,-
92462,92376,-,110696,110610,-
56445,56380,-,79576,79511,-
137638,137582,-,139807,139751,-
131335,131285,-,138828,138778,-
109556,109416,-,133346,133206,-
102052,102020,-,118952,118920,-
70952,70890,-,95669,95607,-
64842,64789,-,89309,89256,-
43577,43551,-,75600,75574,-
19182,19087,-,42931,42836,-
3680,3639,-,16992,16951,-
118231,118145,-,135531,135445,-
71826,71794,-,96365,96333,-
60963,60907,-,79909,79853,-
27136,27104,-,54692,54660,-
25675,25634,-,46115,46074,-
23328,23284,-,44000,43956,-
13980,13906,-,31719,31645,-
10391,10311,-,29847,29767,-
7476,7423,-,28261,28208,-
4565,4506,-,25909,25850,-
414,355,-,2181,2122,-
120453,120391,-,137895,137833,-
102626,102579,-,122548,122501,-
101147,100995,-,118645,118493,-
93115,93074,-,113869,113828,-
77855,77775,-,101673,101593,-
73977,73918,-,98169,98110,-
41503,41465,-,72898,72860,-
41401,41360,-,66678,66637,-
31951,31859,-,62015,61923,-
28762,28685,-,59851,59774,-
17896,17828,-,39695,39627,-
1206,1114,-,9043,8951,-
97138,97016,-,117554,117432,-
86827,86750,-,107089,107012,-
65041,65018,-,90727,90704,-
37228,37205,-,66469,66446,-
4385,4317,-,17290,17222,-
219,172,-,2029,1982,-
84160,84131,-,104113,104084,-
73016,72975,-,97848,97807,-
61680,61627,-,83826,83773,-
61383,61273,-,80143,80033,-
56344,56315,-,79257,79228,-
1438,1412,-,12414,12388,-
523,410,-,7789,7676,-
9899,10042,+,29210,29353,+
65722,65811,+,66861,66950,+
77555,77605,+,79436,79486,+
84872,84976,+,86175,86279,+
66022,66057,+,67168,67203,+
78730,78840,+,82732,82842,+
80212,80256,+,83419,83463,+
24603,24719,+,52777,52893,+
77018,77068,+,68071,68121,+
86183,86278,+,87437,87532,+
6685,6768,+,15628,15711,+
87440,87490,+,88594,88644,+
94902,95021,+,100365,100484,+
19883,19909,+,44983,45009,+
31245,31319,+,53518,53592,+
36168,36260,+,61022,61114,+
74197,74265,+,67338,67406,+
103443,103553,+,105900,106010,+
105867,105953,+,109617,109703,+
23400,23438,+,50275,50313,+
87510,87629,+,89021,89140,+
116532,116630,+,134035,134133,+
15206,15274,+,37234,37302,+
16934,17005,+,38888,38959,+
44174,44215,+,61408,61449,+
122478,122600,+,137251,137373,+
124916,124990,+,138945,139019,+
2826,2861,+,4752,4787,+
3877,3957,+,10051,10131,+
32376,32429,+,60731,60784,+
60271,60327,+,66687,66743,+
104773,104811,+,108001,108039,+
10551,10580,+,29733,29762,+
12866,12967,+,31219,31320,+
26463,26534,+,53429,53500,+
84268,84387,+,85804,85923,+
84976,85005,+,86276,86305,+
95217,95294,+,100502,100579,+
95560,95673,+,104921,105034,+
107839,107928,+,113391,113480,+
109351,109479,+,115408,115536,+
117662,117727,+,135344,135409,+
5872,5904,+,15388,15420,+
18148,18243,+,42551,42646,+
53091,53153,+,65628,65690,+
90201,90263,+,93201,93263,+
99078,99197,+,105431,105550,+
110849,110986,+,117343,117480,+
113397,113429,+,119880,119912,+
115618,115704,+,125217,125303,+
1217,1252,+,1005,1040,+
31559,31636,+,55425,55502,+
58658,58786,+,66411,66539,+
86775,86888,+,87939,88052,+
97562,97678,+,105107,105223,+
110247,110309,+,117187,117249,+
114719,114748,+,122525,122554,+
115020,115073,+,123981,124034,+
6985,7020,+,25652,25687,+
91251,91355,+,93950,94054,+
92770,92883,+,96148,96261,+
136491,136565,+,140066,140140,+
2190,2225,+,4146,4181,+
3813,3833,+,7270,7290,+
5440,5469,+,10614,10643,+
11087,11113,+,29963,29989,+
17575,17670,+,42416,42511,+
50007,50042,+,63807,63842,+
77337,77402,+,73865,73930,+
123461,123496,+,137559,137594,+
132336,132401,+,139829,139894,+
134427,134459,+,139962,139994,+
8911,8958,+,28216,28263,+
14627,14674,+,31942,31989,+
73234,73287,+,67285,67338,+
81292,81348,+,85459,85515,+
88568,88612,+,91736,91780,+
92385,92429,+,95564,95608,+
95739,95837,+,105035,105133,+
108861,108914,+,113969,114022,+
112619,112666,+,119349,119396,+
128478,128528,+,139316,139366,+
28670,28789,+,8772,8891,+
89929,89982,+,69626,69679,+
110861,110974,+,77667,77780,+
93859,93939,+,72158,72238,+
119005,119040,+,89841,89876,+
133426,133491,+,101085,101150,+
72026,72115,+,24895,24984,+
76870,76953,+,32234,32317,+
