92073,92189,+,41782,41666,-
100407,100436,+,34801,34772,-
30095,30163,+,11434,11502,+
60794,60847,+,16866,16919,+
139148,139261,+,109030,109143,+
119144,119206,+,97936,97998,+
112524,112688,+,92390,92554,+
139646,139756,+,114240,114350,+
71574,71627,+,26592,26645,+
133063,133101,+,104105,104143,+
79301,79408,+,28429,28536,+
55917,55997,+,15389,15469,+
73537,73584,+,28032,28079,+
87065,87148,+,48377,48460,+
86075,86128,+,45535,45588,+
100267,100425,+,75520,75678,+
107801,107899,+,82733,82831,+
13412,13456,+,2901,2945,+
21804,21839,+,7056,7091,+
33309,33338,+,11779,11808,+
83063,83179,+,30037,30153,+
83738,83779,+,31143,31184,+
88209,88265,+,59042,59098,+
111706,111861,+,89017,89172,+
38199,38270,+,13144,13215,+
45049,45108,+,14647,14706,+
92266,92304,+,64333,64371,+
92655,92729,+,64449,64523,+
27434,27547,+,7157,7270,+
45287,45364,+,15263,15340,+
63301,63399,+,17462,17560,+
68732,68767,+,23685,23720,+
101848,101931,+,78759,78842,+
104245,104301,+,79138,79194,+
139761,139847,+,122053,122139,+
18619,18684,+,3824,3889,+
81074,81151,+,28733,28810,+
90119,90178,+,63059,63118,+
94504,94578,+,69866,69940,+
126665,126715,+,102744,102794,+
134325,134408,+,104574,104657,+
67176,67217,+,19381,19422,+
83630,83710,+,30787,30867,+
87972,88040,+,55325,55393,+
93125,93181,+,69814,69870,+
95328,95414,+,71963,72049,+
96460,96525,+,73726,73791,+
110122,110205,+,87308,87391,+
112203,112256,+,90147,90200,+
19184,19216,+,4758,4790,+
69892,69969,+,25897,25974,+
82341,82418,+,29557,29634,+
104077,104136,+,79101,79160,+
109734,109793,+,84789,84848,+
119628,119669,+,98955,98996,+
137527,137571,+,106913,106957,+
140774,140848,+,137458,137532,+
17840,17941,+,3485,3586,+
40757,40837,+,14365,14445,+
62344,62382,+,17336,17374,+
84597,84665,+,32112,32180,+
85314,85376,+,39691,39753,+
86314,86340,+,47120,47146,+
87336,87374,+,50046,50084,+
91246,91320,+,63467,63541,+
92757,92831,+,69372,69446,+
101633,101671,+,78215,78253,+
106561,106596,+,82689,82724,+
109964,110146,+,86024,86206,+
113781,113810,+,95736,95765,+
117228,117302,+,96959,97033,+
127251,127286,+,103082,103117,+
137727,137774,+,107547,107594,+
68142,68192,+,21419,21469,+
85363,85392,+,44660,44689,+
87553,87639,+,51950,52036,+
109217,109279,+,83951,84013,+
110401,110433,+,88120,88152,+
116461,116502,+,95981,96022,+
134880,134978,+,104900,104998,+
138434,138460,+,108732,108758,+
36939,37040,+,12711,12812,+
81139,81171,+,28866,28898,+
88941,89063,+,59265,59387,+
97567,97605,+,73818,73856,+
98444,98518,+,74646,74720,+
119764,119832,+,101920,101988,+
120990,121049,+,102353,102412,+
121386,121562,+,102560,102736,+
133183,133221,+,104400,104438,+
140898,141023,+,138250,138375,+
15353,15403,+,3292,3342,+
39645,39725,+,13375,13455,+
66399,66464,+,17667,17732,+
94796,94849,+,70042,70095,+
104880,104975,+,79178,79273,+
136698,136745,+,105463,105510,+
94342,94136,-,32975,33181,+
103285,103205,-,28435,28515,+
86829,86728,-,37288,37389,+
74333,74250,-,62567,62650,+
12876,12781,-,104455,104550,+
66900,66826,-,65612,65686,+
64101,64021,-,71399,71479,+
44422,44324,-,75316,75414,+
127656,127582,-,6884,6958,+
33957,33889,-,85082,85150,+
2774,2712,-,111632,111694,+
77559,77461,-,57869,57967,+
35594,35523,-,80719,80790,+
122545,122465,-,17232,17312,+
79321,79238,-,40509,40592,+
9034,8978,-,106774,106830,+
111238,111170,-,24735,24803,+
99719,99693,-,29412,29438,+
46872,46801,-,73339,73410,+
30672,30514,-,89802,89960,+
18040,17978,-,100283,100345,+
107997,107950,-,26781,26828,+
97440,97375,-,32540,32605,+
86729,86667,-,38329,38391,+
362,303,-,120929,120988,+
127601,127554,-,8642,8689,+
31325,31260,-,89414,89479,+
120909,120865,-,18883,18927,+
91292,91140,-,35233,35385,+
67728,67669,-,65466,65525,+
41037,40921,-,77524,77640,+
10401,10324,-,105115,105192,+
97884,97792,-,30242,30334,+
51967,51905,-,72031,72093,+
32645,32607,-,86470,86508,+
19306,19244,-,98544,98606,+
4325,4266,-,110505,110564,+
125674,125600,-,9142,9216,+
123632,123570,-,14397,14459,+
118534,118454,-,23480,23560,+
106976,106947,-,27932,27961,+
76705,76640,-,62004,62069,+
65142,65071,-,67971,68042,+
61360,61304,-,71545,71601,+
28012,27947,-,96026,96091,+
23995,23933,-,97403,97465,+
21126,21049,-,97900,97977,+
18478,18365,-,100030,100143,+
134191,134156,-,5411,5446,+
119085,119005,-,22214,22294,+
102258,102235,-,29393,29416,+
82189,82076,-,39345,39458,+
78504,78469,-,41529,41564,+
78457,78401,-,46124,46180,+
78315,78256,-,46733,46792,+
46698,46642,-,73399,73455,+
33223,33128,-,86127,86222,+
17722,17699,-,101201,101224,+
14482,14438,-,103408,103452,+
8260,8198,-,108222,108284,+
420,340,-,120651,120731,+
124154,124080,-,12098,12172,+
77708,77640,-,55499,55567,+
47111,47061,-,72331,72381,+
36223,36140,-,79159,79242,+
6605,6543,-,108362,108424,+
2557,2501,-,112107,112163,+
137861,137772,-,3560,3649,+
123144,123079,-,14440,14505,+
108897,108832,-,24997,25062,+
95438,95358,-,32657,32737,+
87888,87823,-,35537,35602,+
77004,76942,-,60216,60278,+
32057,32022,-,86693,86728,+
30216,30178,-,90213,90251,+
24709,24626,-,96727,96810,+
10047,10000,-,105396,105443,+
1229,1185,-,119596,119640,+
133223,133194,-,5685,5714,+
119843,119811,-,21990,22022,+
79718,79668,-,40182,40232,+
71322,71269,-,64816,64869,+
68497,68435,-,65038,65100,+
44455,44405,-,73700,73750,+
34224,34123,-,81335,81436,+
32838,32785,-,86366,86419,+
28736,28674,-,90851,90913,+
17272,17216,-,103179,103235,+
4537,4490,-,108872,108919,+
1668,1624,-,113532,113576,+
243,181,-,123926,123988,+
125315,125295,-,9662,9682,+
115248,115207,-,24089,24130,+
108295,108236,-,26032,26091,+
99397,99341,-,29440,29496,+
97587,97540,-,31971,32018,+
91557,91513,-,33834,33878,+
43536,43507,-,76088,76117,+
42180,42133,-,76247,76294,+
36656,36615,-,78810,78851,+
1598,1569,-,116732,116761,+
3234,3287,+,37080,37133,+
127472,127585,+,135443,135556,+
55385,55483,+,90875,90973,+
15417,15506,+,73013,73102,+
5267,5323,+,39845,39901,+
35426,35572,+,85141,85287,+
116108,116257,+,129499,129648,+
64747,64827,+,93566,93646,+
88239,88274,+,98437,98472,+
3048,3101,+,32251,32304,+
12203,12277,+,64206,64280,+
12852,12929,+,70481,70558,+
118470,118559,+,129962,130051,+
19593,19676,+,76903,76986,+
23685,23789,+,81589,81693,+
44202,44261,+,86139,86198,+
51593,51658,+,87904,87969,+
77453,77503,+,96468,96518,+
90915,90995,+,105436,105516,+
99528,99605,+,124136,124213,+
9569,9658,+,59808,59897,+
11085,11141,+,60017,60073,+
51694,51744,+,88281,88331,+
69383,69487,+,94957,95061,+
92237,92281,+,110193,110237,+
97484,97504,+,117025,117045,+
7756,7923,+,48911,49078,+
119865,119972,+,131177,131284,+
19259,19297,+,74595,74633,+
106679,106735,+,126418,126474,+
120303,120386,+,131957,132040,+
950,1003,+,12123,12176,+
2175,2249,+,14516,14590,+
42154,42204,+,85756,85806,+
84308,84397,+,98307,98396,+
30565,30648,+,84864,84947,+
72355,72504,+,96005,96154,+
91486,91569,+,107821,107904,+
96892,97017,+,114507,114632,+
104083,104148,+,125175,125240,+
109187,109282,+,128219,128314,+
2820,2882,+,19560,19622,+
2860,2919,+,26669,26728,+
8267,8371,+,52937,53041,+
14081,14179,+,70919,71017,+
78478,78552,+,96708,96782,+
89794,89856,+,102603,102665,+
98601,98720,+,123794,123913,+
134752,134844,+,137916,138008,+
7069,7110,+,44050,44091,+
8644,8700,+,57541,57597,+
81353,81388,+,97175,97210,+
81939,82001,+,97716,97778,+
90318,90368,+,104841,104891,+
93933,93989,+,114196,114252,+
108511,108534,+,127137,127160,+
14918,15079,+,71580,71741,+
23348,23389,+,79954,79995,+
32706,32732,+,84942,84968,+
52603,52698,+,89301,89396,+
62382,62432,+,92130,92180,+
91045,91113,+,106171,106239,+
121512,121562,+,132909,132959,+
129964,130071,+,137454,137561,+
6047,6145,+,42499,42597,+
27890,27967,+,82451,82528,+
53843,54031,+,89626,89814,+
61528,61593,+,91867,91932,+
90074,90121,+,104168,104215,+
101679,101723,+,125102,125146,+
104130,104186,+,126217,126273,+
121809,121868,+,135083,135142,+
21028,21081,+,77771,77824,+
22013,22057,+,79799,79843,+
35755,35850,+,85604,85699,+
60825,60860,+,91169,91204,+
65782,65841,+,94314,94373,+
79292,79351,+,97051,97110,+
88929,88988,+,102115,102174,+
657,740,+,9176,9259,+
5638,5709,+,42017,42088,+
30333,30359,+,82696,82722,+
54666,54746,+,89824,89904,+
66346,66363,+,94798,94815,+
82907,83059,+,97914,98066,+
89962,89997,+,103923,103958,+
92598,92651,+,112140,112193,+
97853,97957,+,117521,117625,+
113541,113494,-,69910,69863,-
36986,36939,-,4913,4866,-
113427,113203,-,69841,69617,-
100060,100016,-,63826,63782,-
137779,137720,-,102608,102549,-
104414,104340,-,65741,65667,-
89251,89156,-,37509,37414,-
94598,94563,-,53396,53361,-
82678,82613,-,23769,23704,-
80135,80082,-,20292,20239,-
123568,123518,-,94809,94759,-
121942,121850,-,82674,82582,-
83817,83686,-,30349,30218,-
60571,60431,-,13243,13103,-
42324,42241,-,5696,5613,-
121589,121512,-,82537,82460,-
131712,131638,-,99858,99784,-
105434,105384,-,69074,69024,-
83243,83187,-,28788,28732,-
98211,98152,-,62635,62576,-
97972,97916,-,58095,58039,-
91563,91501,-,53052,52990,-
89542,89420,-,40964,40842,-
89364,89263,-,40424,40323,-
140298,140173,-,130075,129950,-
120281,120243,-,79114,79076,-
84545,84501,-,32066,32022,-
45348,45274,-,9684,9610,-
21651,21610,-,2295,2254,-
4159,4052,-,646,539,-
122290,122117,-,89705,89532,-
118163,118101,-,71760,71698,-
130484,130380,-,96145,96041,-
54283,54254,-,13008,12979,-
53811,53668,-,11898,11755,-
84670,84641,-,32436,32407,-
84074,84009,-,30922,30857,-
74641,74555,-,15425,15339,-
70058,70005,-,15318,15265,-
138698,138660,-,114331,114293,-
132674,132615,-,100902,100843,-
128892,128830,-,95291,95229,-
123355,123287,-,90807,90739,-
84800,84717,-,32731,32648,-
82000,81929,-,22293,22222,-
79217,79113,-,19428,19324,-
61797,61666,-,13435,13304,-
46114,46061,-,10822,10769,-
42739,42656,-,6157,6074,-
31676,31614,-,3408,3346,-
139745,139680,-,123515,123450,-
119407,119240,-,75488,75321,-
114895,114821,-,70111,70037,-
104739,104707,-,65836,65804,-
87643,87560,-,33592,33509,-
84179,84120,-,31655,31596,-
78399,78346,-,19072,19019,-
78077,78000,-,18983,18906,-
29072,28962,-,3358,3248,-
17908,17765,-,1836,1693,-
7092,7051,-,1291,1250,-
139404,139357,-,116576,116529,-
138020,137973,-,110871,110824,-
119858,119805,-,77360,77307,-
108188,108111,-,69286,69209,-
101157,101077,-,65016,64936,-
97540,97475,-,53852,53787,-
68455,68372,-,14212,14129,-
66370,66320,-,13794,13744,-
50063,49914,-,11003,10854,-
44416,44327,-,7612,7523,-
26772,26719,-,3253,3200,-
139086,139018,-,116203,116135,-
89656,89588,-,44550,44482,-
88173,88132,-,35875,35834,-
35288,35205,-,3516,3433,-
140378,140349,-,130477,130448,-
120993,120955,-,79684,79646,-
119916,119869,-,78401,78354,-
90443,90405,-,52477,52439,-
89750,89691,-,45575,45516,-
83183,83130,-,24013,23960,-
25041,24982,-,2569,2510,-
20310,20239,-,2245,2174,-
5660,5716,+,94794,94738,-
69703,69813,+,28779,28669,-
35814,35879,+,69477,69412,-
4134,4208,+,105429,105355,-
27124,27231,+,85167,85060,-
106140,106223,+,7459,7376,-
8326,8496,+,93281,93111,-
25475,25567,+,85567,85475,-
45393,45569,+,54140,53964,-
83531,83629,+,26955,26857,-
88890,88976,+,25297,25211,-
55138,55188,+,40423,40373,-
59944,60000,+,34372,34316,-
39776,39817,+,61396,61355,-
40765,40875,+,57034,56924,-
57548,57682,+,37402,37268,-
64211,64282,+,31604,31533,-
73874,73942,+,28470,28402,-
90150,90257,+,19078,18971,-
92677,92745,+,11904,11836,-
100129,100200,+,10162,10091,-
2985,3110,+,107802,107677,-
4351,4476,+,104034,103909,-
28915,29124,+,82923,82714,-
38057,38095,+,68051,68013,-
95376,95486,+,10709,10599,-
24209,24295,+,85811,85725,-
40237,40353,+,58144,58028,-
42767,42835,+,56472,56404,-
46105,46134,+,50783,50754,-
65554,65634,+,29834,29754,-
114228,114263,+,6929,6894,-
134867,134983,+,4262,4146,-
17400,17483,+,93081,92998,-
29680,29748,+,74240,74172,-
34481,34513,+,72568,72536,-
49688,49786,+,50332,50234,-
49790,49834,+,44828,44784,-
64181,64216,+,33534,33499,-
18300,18356,+,92217,92161,-
19215,19286,+,87821,87750,-
57812,57904,+,36534,36442,-
60973,61065,+,33912,33820,-
119760,119831,+,6182,6111,-
130462,130560,+,4869,4771,-
18593,18733,+,89308,89168,-
45936,45965,+,53344,53315,-
47831,47893,+,50424,50362,-
67714,67776,+,29010,28948,-
80171,80254,+,27134,27051,-
84612,84725,+,26230,26117,-
102128,102169,+,9703,9662,-
120898,120948,+,5802,5752,-
126043,126165,+,5035,4913,-
19200,19229,+,89071,89042,-
23578,23649,+,85890,85819,-
43901,43957,+,55072,55016,-
76951,76989,+,28182,28144,-
90309,90362,+,18453,18400,-
96734,96766,+,10495,10463,-
104390,104482,+,8312,8220,-
110108,110191,+,7010,6927,-
257,307,+,108351,108301,-
5456,5503,+,96279,96232,-
32906,32944,+,72827,72789,-
44778,44801,+,54348,54325,-
79275,79349,+,27252,27178,-
90007,90048,+,23240,23199,-
91086,91124,+,12253,12215,-
106522,106557,+,7189,7154,-
138991,139032,+,4021,3980,-
191,250,+,119570,119511,-
1083,1121,+,107871,107833,-
4468,4524,+,97616,97560,-
53270,53320,+,41779,41729,-
90859,90921,+,15585,15523,-
90993,91040,+,12717,12670,-
20237,20293,+,86847,86791,-
29296,29313,+,76135,76118,-
51642,51707,+,43730,43665,-
56495,56539,+,37514,37470,-
66553,66609,+,29590,29534,-
125478,125495,+,5705,5688,-
18485,18520,+,89582,89547,-
29403,29492,+,75152,75063,-
79850,79918,+,27177,27109,-
87215,87358,+,25835,25692,-
90238,90294,+,18573,18517,-
139990,140025,+,3402,3367,-
79393,79250,-,81031,81174,+
58283,58146,-,88275,88412,+
115322,115251,-,39671,39742,+
108008,107889,-,46787,46906,+
81482,81399,-,72848,72931,+
90920,90879,-,68158,68199,+
90315,90232,-,70645,70728,+
65464,65354,-,83340,83450,+
123160,123086,-,30476,30550,+
114476,114435,-,44639,44680,+
41520,41329,-,95194,95385,+
77666,77586,-,81356,81436,+
46585,46508,-,91407,91484,+
24795,24688,-,110448,110555,+
132568,132503,-,26083,26148,+
122456,122391,-,36820,36885,+
104302,104243,-,53024,53083,+
50427,50350,-,89949,90026,+
28009,27941,-,105184,105252,+
127559,127422,-,30032,30169,+
61533,61474,-,87611,87670,+
37202,37116,-,96039,96125,+
27173,27015,-,108019,108177,+
4945,4871,-,132866,132940,+
104632,104567,-,52716,52781,+
73890,73801,-,82050,82139,+
23761,23639,-,114162,114284,+
138309,138223,-,15638,15724,+
96553,96494,-,62495,62554,+
94529,94494,-,65656,65691,+
18266,18201,-,114564,114629,+
137565,137515,-,20167,20217,+
102522,102451,-,56091,56162,+
101612,101559,-,59883,59936,+
94302,94198,-,67173,67277,+
31292,31227,-,100082,100147,+
29705,29652,-,101904,101957,+
12340,12302,-,118639,118677,+
11355,11284,-,123902,123973,+
119506,119444,-,39302,39364,+
117284,117222,-,39633,39695,+
99880,99743,-,59991,60128,+
95405,95340,-,63065,63130,+
73119,73069,-,82875,82925,+
70302,70246,-,82923,82979,+
32063,31986,-,99829,99906,+
29036,28962,-,104624,104698,+
119923,119813,-,38713,38823,+
112226,112185,-,44868,44909,+
106078,106040,-,47650,47688,+
82213,82160,-,71567,71620,+
62799,62671,-,86446,86574,+
43615,43565,-,92044,92094,+
18184,18059,-,116103,116228,+
3212,3054,-,135029,135187,+
140446,140396,-,8257,8307,+
102414,102355,-,58619,58678,+
85646,85566,-,70860,70940,+
55160,55104,-,88935,88991,+
45988,45923,-,91796,91861,+
33457,33416,-,97202,97243,+
8997,8920,-,129282,129359,+
7011,6970,-,130269,130310,+
137318,137250,-,20633,20701,+
111389,111327,-,45999,46061,+
60346,60203,-,87646,87789,+
49354,49280,-,91123,91197,+
32762,32673,-,98848,98937,+
28658,28572,-,104925,105011,+
26257,26225,-,108706,108738,+
24648,24541,-,113894,114001,+
11640,11578,-,121390,121452,+
5631,5542,-,130521,130610,+
139731,139702,-,12114,12143,+
132639,132559,-,25184,25264,+
119076,119017,-,39489,39548,+
113993,113946,-,44807,44854,+
109783,109754,-,46639,46668,+
107404,107381,-,47289,47312,+
96714,96625,-,61653,61742,+
80600,80502,-,75748,75846,+
60170,60111,-,88128,88187,+
49766,49716,-,90490,90540,+
30104,30066,-,100416,100454,+
27790,27755,-,105496,105531,+
24881,24804,-,109435,109512,+
8301,8248,-,129832,129885,+
4758,4693,-,134560,134625,+
2263,2225,-,136561,136599,+
139273,139139,-,13521,13655,+
138719,138633,-,13995,14081,+
129228,129172,-,26517,26573,+
111598,111518,-,45313,45393,+
98442,98380,-,60431,60493,+
79803,79750,-,80222,80275,+
56721,56674,-,88861,88908,+
34799,34737,-,96100,96162,+
27242,27156,-,107191,107277,+
24040,23933,-,23837,23730,-
57387,57259,-,53989,53861,-
24891,24775,-,25129,25013,-
127711,127580,-,133794,133663,-
86684,86589,-,70471,70376,-
82393,82322,-,66976,66905,-
76955,76836,-,58469,58350,-
119856,119788,-,95014,94946,-
50977,50888,-,48847,48758,-
105443,105378,-,85228,85163,-
99952,99869,-,78170,78087,-
98979,98902,-,75700,75623,-
27810,27769,-,26774,26733,-
108837,108784,-,89711,89658,-
116189,116055,-,92490,92356,-
79163,79035,-,64324,64196,-
58478,58380,-,56717,56619,-
128925,128884,-,135333,135292,-
96016,95963,-,73904,73851,-
107760,107707,-,89094,89041,-
91806,91732,-,72520,72446,-
64872,64747,-,58147,58022,-
123544,123458,-,118907,118821,-
120319,120167,-,106667,106515,-
96896,96819,-,74645,74568,-
84807,84733,-,70275,70201,-
126584,126525,-,133592,133533,-
122330,122292,-,115534,115496,-
120145,120086,-,100519,100460,-
78059,78003,-,59694,59638,-
34516,34469,-,30308,30261,-
33427,33362,-,28592,28527,-
22977,22873,-,14726,14622,-
16599,16573,-,11359,11333,-
13666,13565,-,8392,8291,-
13013,12882,-,7508,7377,-
124524,124426,-,122033,121935,-
121616,121515,-,110176,110075,-
111607,111500,-,91832,91725,-
101079,101005,-,81249,81175,-
78807,78757,-,61662,61612,-
48822,48718,-,48147,48043,-
43813,43763,-,40276,40226,-
43143,43090,-,36704,36651,-
42299,42240,-,36156,36097,-
37003,36938,-,30651,30586,-
33896,33816,-,29560,29480,-
18278,18183,-,13226,13131,-
786,733,-,3180,3127,-
123151,123077,-,118782,118708,-
110854,110819,-,89794,89759,-
107407,107372,-,87757,87722,-
83535,83464,-,68158,68087,-
55566,55459,-,50730,50623,-
46188,46090,-,46654,46556,-
17895,17863,-,11706,11674,-
7053,6970,-,3537,3454,-
108109,108071,-,89656,89618,-
100166,100113,-,80300,80247,-
92188,92108,-,73230,73150,-
84036,83992,-,69867,69823,-
37290,37225,-,31395,31330,-
32838,32788,-,27547,27497,-
32050,32018,-,26994,26962,-
21154,21095,-,14312,14253,-
6125,6075,-,3327,3277,-
134945,134886,-,138198,138139,-
101182,101129,-,81756,81703,-
92010,91957,-,72800,72747,-
78547,78509,-,61093,61055,-
60361,60230,-,56976,56845,-
57104,57024,-,50860,50780,-
37441,37319,-,35808,35686,-
15673,15620,-,9297,9244,-
13314,13231,-,8068,7985,-
133708,133685,-,137530,137507,-
103809,103738,-,82632,82561,-
57491,57432,-,55169,55110,-
41052,41029,-,35875,35852,-
15828,15721,-,9981,9874,-
121891,121862,-,111791,111762,-
120902,120819,-,108502,108419,-
97960,97925,-,75527,75492,-
90546,90451,-,70892,70797,-
60437,60381,-,57102,57046,-
43554,43492,-,37414,37352,-
71495,71343,-,26377,26529,+
46144,46082,-,53250,53312,+
91820,91671,-,4099,4248,+
37039,36977,-,55848,55910,+
83616,83491,-,7245,7370,+
75298,75239,-,12144,12203,+
64881,64813,-,28201,28269,+
20329,20231,-,86755,86853,+
1337,1158,-,106055,106234,+
98435,98322,-,3541,3654,+
111211,111131,-,1017,1097,+
74620,74483,-,20195,20332,+
11336,11283,-,100181,100234,+
4484,4443,-,102780,102821,+
78654,78601,-,11523,11576,+
58090,58028,-,34013,34075,+
41997,41968,-,55020,55049,+
34194,34150,-,70275,70319,+
56739,56695,-,39372,39416,+
51995,51927,-,43883,43951,+
29089,29039,-,79138,79188,+
12331,12254,-,99866,99943,+
10607,10545,-,100499,100561,+
107814,107689,-,3047,3172,+
59575,59510,-,33278,33343,+
36168,36109,-,58101,58160,+
35935,35891,-,61617,61661,+
32511,32464,-,72425,72472,+
25819,25769,-,84014,84064,+
12779,12708,-,96056,96127,+
353,303,-,115869,115919,+
79096,79028,-,9920,9988,+
72926,72864,-,23826,23888,+
65576,65535,-,27877,27918,+
35497,35408,-,61976,62065,+
28567,28526,-,83302,83343,+
14312,14265,-,90875,90922,+
62001,61942,-,30974,31033,+
56461,56411,-,42614,42664,+
44546,44505,-,54956,54997,+
20757,20719,-,84913,84951,+
2148,2041,-,105011,105118,+
86142,86080,-,6530,6592,+
67223,67164,-,27246,27305,+
35076,35008,-,69095,69163,+
29749,29678,-,75350,75421,+
19535,19479,-,87768,87824,+
19218,19168,-,89908,89958,+
7946,7899,-,100564,100611,+
101161,101096,-,3280,3345,+
88352,88305,-,4777,4824,+
73290,73249,-,21225,21266,+
56897,56787,-,37986,38096,+
51319,51278,-,45972,46013,+
44766,44689,-,54476,54553,+
83428,83351,-,8400,8477,+
69497,69450,-,26514,26561,+
63221,63159,-,29052,29114,+
54220,54176,-,43454,43498,+
30286,30260,-,72488,72514,+
1124,1077,-,107510,107557,+
119537,119406,-,447,578,+
110799,110740,-,2418,2477,+
73263,73216,-,22068,22115,+
45532,45488,-,54001,54045,+
26775,26728,-,83690,83737,+
13169,13134,-,92248,92283,+
125174,125103,-,329,400,+
118755,118666,-,696,785,+
89408,89367,-,4737,4778,+
87590,87552,-,5268,5306,+
60718,60674,-,33003,33047,+
57417,57385,-,37746,37778,+
37511,37479,-,55160,55192,+
15175,15095,-,90347,90427,+
5728,5681,-,101520,101567,+
2515,2483,-,104622,104654,+
82625,82584,-,9481,9522,+
75151,75125,-,15912,15938,+
75036,74971,-,19074,19139,+
73516,73487,-,20367,20396,+
67833,67771,-,26601,26663,+
58436,58341,-,33780,33875,+
47748,47695,-,49502,49555,+
5329,5300,-,102289,102318,+
3294,3232,-,37140,37078,-
69927,69874,-,112482,112429,-
116135,116082,-,138117,138064,-
17647,17582,-,46128,46063,-
49909,49835,-,82621,82547,-
86101,86045,-,132002,131946,-
115249,115109,-,137214,137074,-
78820,78698,-,120811,120689,-
20736,20701,-,68999,68964,-
68172,68038,-,110940,110806,-
66549,66514,-,94034,93999,-
12381,12316,-,38181,38116,-
92210,92172,-,132335,132297,-
21816,21736,-,72343,72263,-
63154,63005,-,92458,92309,-
62639,62484,-,89480,89325,-
30861,30781,-,73311,73231,-
2607,2497,-,34153,34043,-
2129,2049,-,26673,26593,-
79527,79447,-,125365,125285,-
71479,71375,-,117909,117805,-
40801,40682,-,78218,78099,-
35080,35030,-,74616,74566,-
20194,20123,-,61111,61040,-
12888,12847,-,45959,45918,-
83601,83488,-,130201,130088,-
67942,67895,-,108073,108026,-
67232,67158,-,100785,100711,-
38146,38096,-,76500,76450,-
18635,18585,-,58132,58082,-
386,291,-,15103,15008,-
66161,66075,-,93975,93889,-
106129,106043,-,134565,134479,-
84689,84630,-,131249,131190,-
55834,55775,-,82981,82922,-
55192,55136,-,82747,82691,-
44825,44745,-,79761,79681,-
32472,32380,-,73998,73906,-
27020,26922,-,72824,72726,-
20991,20914,-,72133,72056,-
248,213,-,8771,8736,-
59559,59494,-,86014,85949,-
114700,114623,-,135260,135183,-
102363,102295,-,133823,133755,-
98977,98918,-,132747,132688,-
74635,74564,-,119082,119011,-
69840,69733,-,112350,112243,-
60393,60271,-,88715,88593,-
60171,60094,-,86206,86129,-
57757,57698,-,83908,83849,-
48768,48712,-,81826,81770,-
18585,18520,-,57843,57778,-
10240,10181,-,38135,38076,-
6617,6588,-,37821,37792,-
102066,102031,-,133746,133711,-
74952,74869,-,119716,119633,-
71087,71010,-,115968,115891,-
33378,33349,-,74251,74222,-
20206,20183,-,62695,62672,-
18332,18183,-,55473,55324,-
1444,1367,-,18486,18409,-
100415,100365,-,133524,133474,-
47386,47228,-,81582,81424,-
46754,46683,-,80751,80680,-
19285,19226,-,58548,58489,-
85110,85066,-,131791,131747,-
67172,67128,-,98988,98944,-
12829,12761,-,39419,39351,-
94869,94798,-,132565,132494,-
75325,75275,-,120190,120140,-
22869,22804,-,72493,72428,-
19856,19806,-,59232,59182,-
63470,63571,+,116632,116733,+
60930,61046,+,110436,110552,+
27612,27728,+,46577,46693,+
44810,44863,+,99380,99433,+
30266,30325,+,59966,60025,+
63156,63272,+,111785,111901,+
92170,92238,+,132295,132363,+
33869,33919,+,61939,61989,+
4862,4924,+,17523,17585,+
38608,38715,+,95624,95731,+
74518,74604,+,121603,121689,+
19825,19923,+,35361,35459,+
38217,38267,+,87030,87080,+
113496,113552,+,135234,135290,+
35447,35500,+,72635,72688,+
51733,51774,+,103872,103913,+
78584,78655,+,122030,122101,+
5228,5320,+,21412,21504,+
13158,13217,+,26732,26791,+
13377,13466,+,29340,29429,+
34816,34860,+,70632,70676,+
37242,37337,+,79236,79331,+
57132,57227,+,110184,110279,+
101450,101524,+,133858,133932,+
121322,121420,+,136537,136635,+
25480,25599,+,44426,44545,+
39869,39931,+,98388,98450,+
11801,11932,+,22922,23053,+
32885,32950,+,61659,61724,+
34130,34192,+,63220,63282,+
69404,69490,+,117730,117816,+
90354,90428,+,131932,132006,+
96883,96939,+,132870,132926,+
104123,104176,+,134597,134650,+
12296,12370,+,26574,26648,+
16450,16527,+,33159,33236,+
20306,20383,+,38776,38853,+
35896,35949,+,79009,79062,+
51152,51205,+,101925,101978,+
53804,53929,+,104422,104547,+
54315,54395,+,106174,106254,+
63622,63744,+,116814,116936,+
83087,83188,+,124842,124943,+
89701,89778,+,131027,131104,+
37437,37514,+,81535,81612,+
39773,39829,+,95987,96043,+
61328,61396,+,111071,111139,+
82018,82077,+,123154,123213,+
89364,89420,+,130788,130844,+
91878,91925,+,132150,132197,+
103730,103786,+,134499,134555,+
107953,108060,+,134936,135043,+
127316,127345,+,137975,138004,+
1763,1813,+,6124,6174,+
3590,3649,+,7030,7089,+
3770,3952,+,8700,8882,+
4760,4825,+,13341,13406,+
22891,23022,+,40356,40487,+
27842,27952,+,50836,50946,+
27947,27988,+,51980,52021,+
54918,54950,+,107630,107662,+
56548,56580,+,108036,108068,+
71403,71426,+,119881,119904,+
86616,86645,+,126843,126872,+
95693,95800,+,132561,132668,+
114897,114998,+,135725,135826,+
12170,12229,+,25247,25306,+
14239,14304,+,29912,29977,+
27997,28053,+,55469,55525,+
30548,30634,+,60476,60562,+
35095,35151,+,71600,71656,+
40863,40892,+,99310,99339,+
57320,57349,+,110307,110336,+
86715,86834,+,129791,129910,+
118328,118393,+,136374,136439,+
4609,4653,+,11616,11660,+
