26009,26038,+,23931,23960,+
28763,28795,+,26492,26524,+
125633,125508,-,108701,108576,-
115947,115882,-,103803,103738,-
37762,37809,+,38628,38675,+
97895,97860,-,95663,95628,-
82190,82255,+,93503,93438,-
70388,70420,+,47652,47684,+
94888,94844,-,89295,89251,-
91797,91765,-,87950,87918,-
107991,107950,-,52561,52602,+
89088,89011,-,86351,86274,-
71807,71848,+,54500,54541,+
87612,87592,-,84259,84239,-
88706,88674,-,83661,83629,-
101343,101272,-,55650,55721,+
59884,59919,+,55974,56009,+
79524,79492,-,78347,78315,-
93027,92998,-,63264,63293,+
92557,92507,-,64508,64558,+
75393,75364,-,74317,74288,-
74442,74413,-,73394,73365,-
69010,69069,+,71887,71946,+
107915,107956,+,66210,66169,-
66927,66898,-,64653,64624,-
82224,82090,-,58776,58642,-
119611,119700,+,55660,55571,-
90593,90616,+,87072,87095,+
91841,91903,+,87993,88055,+
93581,93631,+,89376,89426,+
49282,49232,-,47039,46989,-
49213,49178,-,46973,46938,-
133177,133212,+,46973,46938,-
77499,77464,-,44828,44793,-
91898,91972,+,94959,95033,+
105051,105095,+,97677,97721,+
101788,101838,+,100297,100347,+
28681,28583,-,37648,37550,-
134408,134482,+,34381,34307,-
59883,59836,-,105292,105339,+
38011,37973,-,33190,33152,-
34746,34696,-,26316,26266,-
26347,26273,-,24690,24616,-
120758,120802,+,116046,116090,+
23113,23084,-,21025,20996,-
112095,112181,+,118113,118199,+
120929,120979,+,118586,118636,+
22114,22067,-,19944,19897,-
121228,121275,+,121012,121059,+
125102,125164,+,124983,125045,+
133108,133158,+,129116,129166,+
49213,49178,-,129182,129217,+
133177,133212,+,129182,129217,+
45515,45477,-,130772,130810,+
138040,138084,+,4518,4474,-
2233,2147,-,4132,4046,-
6442,6338,-,3283,3179,-
16253,16218,-,135794,135829,+
5912,5808,-,3033,2929,-
3232,3297,+,3210,3275,+
894,944,+,3300,3350,+
689,730,+,3533,3574,+
138533,138504,-,134472,134443,-
141636,141604,-,5442,5474,+
135214,135131,-,133339,133256,-
140767,140693,-,5664,5738,+
6501,6551,+,7191,7241,+
135522,135502,-,131555,131535,-
135466,135437,-,131497,131468,-
8504,8533,+,8442,8471,+
133968,133891,-,129985,129908,-
133311,133276,-,129321,129286,-
49079,49114,+,129321,129286,-
133273,133250,-,129282,129259,-
49117,49140,+,129282,129259,-
10317,10349,+,10223,10255,+
14895,14942,+,13757,13804,+
54355,54381,+,124048,124022,-
44130,44186,+,15264,15320,+
44538,44600,+,16256,16318,+
120707,120576,-,121919,121788,-
135035,134997,-,18097,18135,+
22671,22697,+,20581,20607,+
111159,111139,-,112789,112769,-
77001,77078,+,107395,107318,-
124631,124563,-,106431,106363,-
35778,35798,+,35311,35331,+
94919,94863,-,99507,99451,-
43277,43312,+,41383,41418,+
45056,45097,+,42043,42084,+
40910,40948,+,45172,45210,+
41499,41519,+,46155,46175,+
133311,133276,-,46834,46869,+
49079,49114,+,46834,46869,+
133273,133250,-,46873,46896,+
49117,49140,+,46873,46896,+
92656,92630,-,91243,91217,-
82418,82507,+,88817,88728,-
91990,91931,-,87579,87520,-
43750,43785,+,51357,51392,+
104315,104259,-,53861,53917,+
87506,87450,-,84121,84065,-
87358,87320,-,83984,83946,-
85656,85609,-,82949,82902,-
78767,78609,-,75536,75378,-
92702,92604,-,63946,64044,+
87036,86998,-,68533,68571,+
73875,73898,+,72490,72513,+
86260,86213,-,75022,75069,+
78720,78788,+,76322,76390,+
78551,78637,+,76591,76677,+
85994,86029,+,82289,82324,+
58314,58285,-,56129,56100,-
85647,85685,+,82933,82971,+
87114,87167,+,83469,83522,+
87473,87505,+,84088,84120,+
88952,89032,+,85404,85484,+
55688,55641,-,53416,53369,-
54631,54548,-,52443,52360,-
54615,54565,-,52362,52312,-
92839,92907,+,88858,88926,+
133623,133661,+,46522,46484,-
104794,104841,+,93205,93252,+
97338,97364,+,93456,93482,+
34869,34828,-,44401,44360,-
105118,105171,+,99449,99502,+
103629,103694,+,100495,100560,+
69393,69343,-,103875,103925,+
107386,107454,+,104962,105030,+
135317,135373,+,33473,33417,-
106086,106145,+,105775,105834,+
107435,107479,+,106195,106239,+
109874,109951,+,107946,108023,+
28136,28107,-,30250,30221,-
113658,113678,+,108685,108705,+
58977,58882,-,109820,109915,+
29960,29937,-,26983,26960,-
55514,55479,-,112136,112171,+
28588,28562,-,26282,26256,-
114317,114391,+,113913,113987,+
112293,112325,+,118284,118316,+
20141,20082,-,18765,18706,-
13798,13775,-,11628,11605,-
133623,133661,+,129633,129671,+
48720,48688,-,129693,129725,+
133670,133702,+,129693,129725,+
134001,134036,+,130022,130057,+
7173,7063,-,5006,4896,-
6462,6418,-,4746,4702,-
136395,136499,+,134290,134394,+
3770,3699,-,3809,3738,-
27810,27727,-,135527,135610,+
379,287,-,2119,2027,-
143625,143569,-,1578,1634,+
3086,3175,+,1804,1893,+
140046,140023,-,135941,135918,-
139158,139114,-,135105,135061,-
11451,11498,+,4911,4958,+
137054,136956,-,133216,133118,-
137796,137746,-,6153,6203,+
7117,7164,+,7236,7283,+
26308,26352,+,8813,8857,+
135773,135750,-,130038,130015,-
11135,11212,+,12223,12300,+
57212,57247,+,126436,126401,-
131869,131810,-,126167,126108,-
18128,18160,+,16033,16065,+
130608,130552,-,121473,121417,-
19871,19942,+,17778,17849,+
23097,23129,+,21009,21041,+
107357,107226,-,108455,108324,-
107168,107070,-,108129,108031,-
78545,78577,+,106399,106367,-
106878,106831,-,103309,103262,-
104841,104794,-,100733,100686,-
99828,99784,-,98924,98880,-
93770,93696,-,98063,97989,-
98798,98733,-,95253,95188,-
98745,98713,-,94859,94827,-
48932,48997,+,44314,44379,+
96317,96285,-,89757,89725,-
92154,92089,-,88029,87964,-
91014,90991,-,87489,87466,-
55615,55641,+,53344,53370,+
89038,88955,-,84633,84550,-
87182,87156,-,83806,83780,-
87177,87157,-,83801,83781,-
98437,98484,+,80397,80350,-
82950,82909,-,80365,80324,-
97850,97794,-,58933,58989,+
62278,62355,+,59116,59193,+
76677,76718,+,60664,60705,+
62463,62513,+,61721,61771,+
63399,63461,+,62526,62588,+
68436,68582,+,65134,65280,+
106799,106915,+,72761,72645,-
73916,73875,-,72531,72490,-
73113,73142,+,66486,66515,+
89028,88987,-,66950,66991,+
64147,64100,-,63151,63104,-
86222,86190,-,75912,75944,+
76386,76330,-,62425,62369,-
83665,83612,-,78499,78552,+
59832,59767,-,58949,58884,-
60342,60301,-,58297,58256,-
80855,80772,-,80814,80897,+
84366,84416,+,81772,81822,+
57115,57089,-,54819,54793,-
55597,55553,-,53267,53223,-
56117,56067,-,52555,52505,-
123014,123103,+,52322,52233,-
92111,92143,+,88253,88285,+
93905,93985,+,89063,89143,+
99026,99133,+,89562,89669,+
52862,52836,-,48986,48960,-
76449,76390,-,94091,94150,+
45413,45375,-,43439,43401,-
72539,72474,-,95662,95727,+
74096,74049,-,40520,40473,-
29015,28941,-,40140,40066,-
96099,96188,+,99140,99229,+
41433,41404,-,39170,39141,-
66885,66865,-,38633,38613,-
101872,101946,+,101560,101634,+
39281,39240,-,37261,37220,-
106352,106381,+,102451,102480,+
64022,63939,-,35980,35897,-
106903,106992,+,103117,103206,+
106948,107001,+,107599,107652,+
32946,32929,-,30475,30458,-
31461,31381,-,29190,29110,-
41689,41540,-,26696,26547,-
113458,113505,+,119134,119181,+
127942,127983,+,122678,122719,+
127995,128012,+,124005,124022,+
54378,54346,-,124025,124057,+
13949,13902,-,14521,14474,-
129528,129554,+,127169,127195,+
135058,135096,+,131083,131121,+
42825,42766,-,131545,131604,+
3301,3215,-,5851,5765,-
138871,138900,+,134810,134839,+
2515,2420,-,2620,2525,-
1336,1289,-,2156,2109,-
131459,131773,+,48684,48370,-
50931,50617,-,127471,127785,+
9980,10117,+,28670,28807,+
69261,69341,+,89931,90011,+
83602,83673,+,93673,93744,+
12809,12898,+,53499,53588,+
30083,30211,+,59345,59473,+
143908,143943,+,138794,138829,+
95424,95513,+,106276,106365,+
33709,33828,+,67593,67712,+
12263,12334,+,42034,42105,+
23582,23650,+,58845,58913,+
86856,86987,+,94538,94669,+
100653,100724,+,108901,108972,+
141959,142048,+,126264,126353,+
77749,77823,+,93229,93303,+
142259,142372,+,128735,128848,+
58973,59026,+,85174,85227,+
61875,62006,+,85620,85751,+
91244,91303,+,105850,105909,+
26657,26791,+,59026,59160,+
51276,51368,+,72733,72825,+
55833,55880,+,78898,78945,+
98408,98479,+,106367,106438,+
135503,135583,+,119276,119356,+
142859,142906,+,132190,132237,+
2732,2797,+,23541,23606,+
4321,4374,+,25278,25331,+
44046,44096,+,71905,71955,+
106392,106502,+,110268,110378,+
6417,6488,+,25510,25581,+
19307,19360,+,56393,56446,+
52602,52673,+,75950,76021,+
106176,106358,+,110018,110200,+
3718,3762,+,25225,25269,+
67009,67071,+,86128,86190,+
80175,80213,+,93347,93385,+
89749,89835,+,98779,98865,+
113593,113772,+,110638,110817,+
116341,116403,+,111080,111142,+
125251,125349,+,117519,117617,+
141139,141261,+,122478,122600,+
2175,2228,+,12083,12136,+
11897,11938,+,41031,41072,+
36136,36189,+,67750,67803,+
36485,36628,+,70556,70699,+
37765,37803,+,71158,71196,+
58382,58414,+,80221,80253,+
75391,75438,+,92407,92454,+
98955,99044,+,108618,108707,+
17101,17193,+,53875,53967,+
90737,90811,+,103581,103655,+
117396,117533,+,111436,111573,+
122233,122265,+,113397,113429,+
127664,127726,+,118261,118323,+
2860,2919,+,25175,25234,+
11187,11258,+,31393,31464,+
24138,24164,+,58896,58922,+
31006,31047,+,60472,60513,+
31403,31444,+,60684,60725,+
32821,32856,+,65021,65056,+
54862,54894,+,76838,76870,+
68817,68906,+,89411,89500,+
87723,87800,+,96982,97059,+
105971,106033,+,109615,109677,+
119701,119751,+,112145,112195,+
124875,124922,+,117362,117409,+
137355,137411,+,120451,120507,+
141430,141495,+,124940,125005,+
7495,7524,+,28040,28069,+
30514,30567,+,60291,60344,+
74016,74075,+,91534,91593,+
89975,90007,+,101466,101498,+
90933,90974,+,104200,104241,+
132222,132305,+,118632,118715,+
132713,132802,+,118786,118875,+
280,354,+,7938,8012,+
837,899,+,10326,10388,+
1341,1409,+,11498,11566,+
8658,8708,+,28185,28235,+
11803,11850,+,38322,38369,+
37972,38130,+,71628,71786,+
51626,51697,+,73114,73185,+
57916,57951,+,79684,79719,+
69500,69547,+,90208,90255,+
72492,72545,+,90396,90449,+
88187,88294,+,98006,98113,+
90311,90361,+,101694,101744,+
92656,92730,+,105891,105965,+
105128,105229,+,109121,109222,+
123351,123431,+,117119,117199,+
128953,128979,+,118341,118367,+
135327,135425,+,119059,119157,+
2296,2322,+,21833,21859,+
20030,20107,+,58481,58558,+
52293,52337,+,74458,74502,+
85035,85073,+,94128,94166,+
85574,85756,+,94348,94530,+
114667,114786,+,110894,111013,+
120049,120165,+,112975,113091,+
137944,137964,+,122144,122164,+
142930,143007,+,134123,134200,+
83646,83578,-,38975,39043,+
92841,92689,-,21123,21275,+
72333,72289,-,54864,54908,+
41264,41214,-,80917,80967,+
18275,18147,-,97254,97382,+
63244,63200,-,60727,60771,+
87549,87466,-,29119,29202,+
44036,43977,-,79218,79277,+
39623,39543,-,83616,83696,+
47573,47475,-,78316,78414,+
34283,34206,-,85141,85218,+
121081,121025,-,13457,13513,+
89711,89643,-,24571,24639,+
26371,26204,-,85942,86109,+
23298,23221,-,87185,87262,+
19000,18956,-,96819,96863,+
137283,137239,-,2694,2738,+
78163,78086,-,47064,47141,+
12291,12211,-,110183,110263,+
5522,5493,-,125537,125566,+
106982,106839,-,16613,16756,+
91319,91233,-,23555,23641,+
78595,78542,-,44086,44139,+
63942,63874,-,60090,60158,+
52635,52513,-,73012,73134,+
58773,58627,-,64932,65078,+
49228,49163,-,75359,75424,+
33155,33081,-,85573,85647,+
19770,19696,-,96708,96782,+
10855,10784,-,116599,116670,+
134776,134669,-,6552,6659,+
117241,117188,-,15669,15722,+
108293,108228,-,16120,16185,+
4969,4943,-,126728,126754,+
1889,1857,-,136572,136604,+
135426,135259,-,5295,5462,+
129889,129836,-,8667,8720,+
103500,103462,-,16952,16990,+
102089,102018,-,17123,17194,+
86569,86477,-,32108,32200,+
70892,70839,-,57975,58028,+
68080,67994,-,58413,58499,+
19842,19774,-,95356,95424,+
130130,130095,-,7102,7137,+
123729,123685,-,11652,11696,+
122734,122666,-,11773,11841,+
101547,101509,-,19264,19302,+
85377,85342,-,36967,37002,+
74725,74666,-,50309,50368,+
57327,57247,-,71795,71875,+
38797,38702,-,84929,85024,+
20605,20492,-,88710,88823,+
17565,17515,-,99573,99623,+
9874,9794,-,116917,116997,+
9527,9471,-,117092,117148,+
3118,3032,-,133331,133417,+
136829,136794,-,2888,2923,+
117858,117766,-,14587,14679,+
87351,87304,-,31853,31900,+
82585,82535,-,39808,39858,+
79363,79322,-,40846,40887,+
78422,78360,-,45752,45814,+
76475,76446,-,48481,48510,+
74304,74224,-,54250,54330,+
58277,58230,-,66013,66060,+
49311,49246,-,73265,73330,+
374,252,-,136792,136914,+
139361,139248,-,2068,2181,+
125684,125634,-,10136,10186,+
91567,91532,-,22489,22524,+
84435,84310,-,37521,37646,+
81707,81636,-,39883,39954,+
79000,78956,-,44005,44049,+
62533,62354,-,62009,62188,+
57362,57321,-,67612,67653,+
14550,14506,-,108820,108864,+
11259,11140,-,116016,116135,+
9068,9006,-,118356,118418,+
3926,3789,-,131740,131877,+
125345,125253,-,10510,10602,+
52848,52798,-,71863,71913,+
23712,23623,-,86709,86798,+
20256,20182,-,92355,92429,+
14675,14640,-,106344,106379,+
4718,4680,-,131071,131109,+
127730,127632,-,8872,8970,+
121671,121546,-,12995,13120,+
94702,94622,-,20584,20664,+
65211,65155,-,59654,59710,+
59998,59918,-,62807,62887,+
58104,58027,-,66728,66805,+
39228,39160,-,83964,84032,+
21104,21066,-,88327,88365,+
15298,15257,-,106238,106279,+
137606,137547,-,2573,2632,+
136409,136344,-,3344,3409,+
121983,121951,-,12620,12652,+
94870,94826,-,20530,20574,+
76985,76911,-,47800,47874,+
66543,66505,-,58548,58586,+
66366,66316,-,59395,59445,+
23503,23423,-,86789,86869,+
21528,21475,-,87530,87583,+
3348,3298,-,133080,133130,+
10123,9980,-,28813,28670,-
69340,69260,-,90010,89930,-
83657,83559,-,93728,93630,-
105875,105711,-,133409,133245,-
111924,111871,-,138375,138322,-
625,557,-,19293,19225,-
38490,38398,-,50414,50322,-
42788,42687,-,57658,57557,-
20784,20716,-,39688,39620,-
57822,57751,-,85208,85137,-
24050,23979,-,46042,45971,-
89464,89381,-,100398,100315,-
56582,56520,-,83240,83178,-
40878,40792,-,52318,52232,-
23455,23381,-,42533,42459,-
103391,103365,-,125783,125757,-
99821,99765,-,119687,119631,-
32767,32702,-,49217,49152,-
97936,97871,-,114809,114744,-
92633,92562,-,107145,107074,-
51720,51568,-,66111,65959,-
38262,38128,-,50175,50041,-
18278,18231,-,32809,32762,-
12240,12199,-,32423,32382,-
98597,98529,-,118154,118086,-
65632,65540,-,89347,89255,-
63593,63528,-,86613,86548,-
62070,62014,-,85702,85646,-
45666,45622,-,59980,59936,-
90039,90010,-,103688,103659,-
73091,73056,-,91499,91464,-
70865,70821,-,90290,90246,-
54981,54937,-,75304,75260,-
29642,29604,-,46174,46136,-
9149,9027,-,25636,25514,-
4124,4083,-,24251,24210,-
111507,111466,-,135166,135125,-
96446,96336,-,109975,109865,-
91238,91149,-,106059,105970,-
50897,50796,-,64379,64278,-
19083,19027,-,33711,33655,-
10891,10820,-,31466,31395,-
307,254,-,6540,6487,-
96599,96567,-,113931,113899,-
89360,89319,-,98966,98925,-
89035,88952,-,97935,97852,-
80313,80257,-,93543,93487,-
55543,55472,-,79429,79358,-
55368,55255,-,76267,76154,-
29998,29906,-,47453,47361,-
20038,19964,-,36137,36063,-
19796,19719,-,34970,34893,-
135722,135681,-,138687,138646,-
104362,104309,-,130805,130752,-
99105,98992,-,118594,118481,-
89799,89761,-,101669,101631,-
84312,84283,-,96114,96085,-
52868,52776,-,66196,66104,-
44511,44479,-,59455,59423,-
42426,42367,-,56826,56767,-
31928,31875,-,48445,48392,-
102723,102676,-,123589,123542,-
100044,100012,-,123477,123445,-
93553,93503,-,108161,108111,-
73490,73464,-,91744,91718,-
58143,58105,-,85396,85358,-
54212,54120,-,67046,66954,-
46483,46451,-,60582,60550,-
23697,23641,-,45040,44984,-
1591,1547,-,21261,21217,-
110366,110319,-,134985,134938,-
104670,104584,-,131086,131000,-
91799,91752,-,106789,106742,-
62927,62826,-,86549,86448,-
44233,44180,-,58392,58339,-
23164,23117,-,40775,40728,-
21636,21574,-,39759,39697,-
7830,7726,-,24601,24497,-
90220,90176,-,104090,104046,-
71380,71327,-,90396,90343,-
56467,56411,-,80209,80153,-
35604,35545,-,49640,49581,-
9721,9683,-,27083,27045,-
2879,2787,-,22182,22090,-
30943,31095,+,9925,10077,+
93775,93855,+,67881,67961,+
76521,76607,+,35402,35488,+
112934,112981,+,86855,86902,+
112116,112187,+,83983,84054,+
83187,83234,+,42669,42716,+
90747,90863,+,60490,60606,+
46265,46360,+,11594,11689,+
111784,111894,+,82912,83022,+
128994,129044,+,102362,102412,+
93722,93799,+,63285,63362,+
78608,78655,+,36311,36358,+
134925,135035,+,110660,110770,+
57707,57808,+,12866,12967,+
103734,103817,+,78677,78760,+
120673,120792,+,95421,95540,+
137751,137822,+,116584,116655,+
23295,23336,+,2416,2457,+
62211,62261,+,16964,17014,+
69832,69969,+,29086,29223,+
84734,84775,+,45743,45784,+
108229,108324,+,79749,79844,+
137812,137892,+,118372,118452,+
27121,27240,+,3981,4100,+
28474,28551,+,5946,6023,+
60964,61011,+,16226,16273,+
87403,87459,+,52738,52794,+
113792,113860,+,91242,91310,+
45896,45973,+,10691,10768,+
60586,60690,+,13220,13324,+
72676,72750,+,30429,30503,+
86860,86919,+,50384,50443,+
87781,87837,+,59758,59814,+
94498,94566,+,69559,69627,+
112767,112832,+,85869,85934,+
122930,122998,+,99298,99366,+
123685,123738,+,99734,99787,+
141216,141245,+,128490,128519,+
65244,65276,+,17681,17713,+
81218,81250,+,42451,42483,+
85323,85385,+,48284,48346,+
98301,98375,+,76550,76624,+
131340,131426,+,108172,108258,+
133694,133783,+,108268,108357,+
140083,140136,+,125196,125249,+
141247,141282,+,135219,135254,+
27488,27571,+,5120,5203,+
28563,28637,+,7491,7565,+
66428,66454,+,22873,22899,+
67594,67668,+,24456,24530,+
75234,75290,+,35367,35423,+
80170,80229,+,41905,41964,+
95636,95695,+,74029,74088,+
117675,117749,+,94345,94419,+
137221,137259,+,113513,113551,+
84629,84712,+,43839,43922,+
96252,96308,+,75331,75387,+
100056,100145,+,76748,76837,+
101381,101527,+,76873,77019,+
102525,102602,+,78153,78230,+
112255,112296,+,84818,84859,+
113355,113477,+,88271,88393,+
114312,114419,+,94090,94197,+
124543,124596,+,100866,100919,+
127119,127205,+,101683,101769,+
129762,129899,+,103671,103808,+
136371,136436,+,113364,113429,+
13601,13648,+,1362,1409,+
42875,42961,+,10507,10593,+
85621,85665,+,50328,50372,+
121531,121590,+,95684,95743,+
125666,125698,+,101150,101182,+
29573,29608,+,7902,7937,+
54822,54893,+,11949,12020,+
66086,66142,+,18983,19039,+
68452,68538,+,26925,27011,+
69489,69527,+,28215,28253,+
73878,73922,+,32732,32776,+
78909,78956,+,38328,38375,+
91244,91276,+,62109,62141,+
94419,94481,+,68280,68342,+
96914,96970,+,76143,76199,+
113462,113548,+,89583,89669,+
113937,114017,+,92932,93012,+
122405,122437,+,96816,96848,+
137964,137996,+,118542,118574,+
8259,8294,+,938,973,+
16907,16930,+,1581,1604,+
29932,29976,+,8914,8958,+
78644,78736,+,36519,36611,+
78774,78851,+,37745,37822,+
110661,110789,+,81778,81906,+
130051,130116,+,107077,107142,+
139563,139592,+,122845,122874,+
31093,30944,-,10075,9926,-
115690,115637,-,67960,67907,-
135688,135590,-,90520,90422,-
76603,76517,-,35484,35398,-
115564,115367,-,67879,67682,-
137584,137456,-,98773,98645,-
75382,75329,-,31235,31182,-
50810,50745,-,19434,19369,-
41951,41883,-,18695,18627,-
113997,113896,-,66292,66191,-
74159,74112,-,30524,30477,-
139905,139864,-,121496,121455,-
111374,111282,-,64179,64087,-
106668,106573,-,60969,60874,-
104755,104684,-,60403,60332,-
78593,78507,-,41837,41751,-
92013,91915,-,54964,54866,-
89000,88890,-,43797,43687,-
34722,34657,-,17060,16995,-
126113,126057,-,86285,86229,-
117704,117645,-,69869,69810,-
102674,102576,-,56772,56674,-
68567,68454,-,25929,25816,-
55405,55355,-,24763,24713,-
8943,8860,-,401,318,-
125316,125179,-,85385,85248,-
123170,123114,-,73643,73587,-
103683,103582,-,58469,58368,-
83233,83186,-,42715,42668,-
81890,81816,-,42560,42486,-
33572,33471,-,13789,13688,-
18088,18035,-,4379,4326,-
136410,136360,-,92751,92701,-
124925,124878,-,82061,82014,-
86898,86845,-,43469,43416,-
124667,124605,-,79179,79117,-
97615,97562,-,56228,56175,-
96434,96366,-,55710,55642,-
90624,90538,-,47122,47036,-
58545,58483,-,25079,25017,-
134301,134239,-,90323,90261,-
70874,70830,-,30493,30449,-
53391,53317,-,21352,21278,-
13553,13497,-,1952,1896,-
143741,143688,-,131982,131929,-
120918,120874,-,72219,72175,-
70627,70520,-,27151,27044,-
51764,51732,-,21078,21046,-
140589,140533,-,123127,123071,-
109581,109501,-,63741,63661,-
91891,91820,-,48692,48621,-
70730,70668,-,30171,30109,-
142731,142690,-,131335,131294,-
128574,128485,-,89260,89171,-
123580,123500,-,76343,76263,-
115388,115311,-,67001,66924,-
102891,102805,-,58323,58237,-
76369,76346,-,31439,31416,-
70292,70164,-,26830,26702,-
60333,60262,-,25227,25156,-
33692,33669,-,15452,15429,-
25466,25383,-,8544,8461,-
21191,21123,-,5101,5033,-
142184,142140,-,128344,128300,-
142006,141971,-,124109,124074,-
139214,139164,-,120447,120397,-
129966,129811,-,89516,89361,-
122905,122780,-,73610,73485,-
109434,109387,-,61653,61606,-
57793,57614,-,24953,24774,-
41090,41028,-,18047,17985,-
18888,18862,-,4562,4536,-
11625,11593,-,588,556,-
138484,138452,-,108461,108429,-
138067,138011,-,107701,107645,-
133610,133557,-,90136,90083,-
127712,127608,-,87206,87102,-
121129,121040,-,72601,72512,-
107112,107062,-,61582,61532,-
100603,100535,-,56613,56545,-
77365,77330,-,36249,36214,-
50627,50520,-,18966,18859,-
31504,31472,-,13706,13674,-
29400,29365,-,9710,9675,-
29048,28968,-,8744,8664,-
21391,21332,-,5441,5382,-
17033,17004,-,3681,3652,-
15026,14967,-,2251,2192,-
9976,10116,+,28666,28806,+
66765,66815,+,102497,102547,+
10316,10447,+,56776,56907,+
73666,73746,+,106109,106189,+
13787,13876,+,61411,61500,+
25794,25826,+,76481,76513,+
98921,98989,+,112844,112912,+
5583,5636,+,10483,10536,+
105079,105159,+,116581,116661,+
46283,46378,+,83688,83783,+
58308,58406,+,94394,94492,+
64747,64851,+,99036,99140,+
95896,95964,+,110093,110161,+
114751,114822,+,132656,132727,+
135385,135426,+,138702,138743,+
23511,23588,+,71058,71135,+
36051,36200,+,79500,79649,+
44947,44979,+,80489,80521,+
99705,99785,+,113151,113231,+
129841,129864,+,138103,138126,+
8835,8867,+,18290,18322,+
46404,46460,+,86458,86514,+
62022,62060,+,95125,95163,+
79406,79522,+,106810,106926,+
110213,110323,+,121725,121835,+
110362,110502,+,125495,125635,+
66036,66116,+,99200,99280,+
74209,74319,+,106251,106361,+
85247,85327,+,109829,109909,+
119159,119224,+,134911,134976,+
16273,16350,+,64414,64491,+
20078,20158,+,68334,68414,+
30309,30371,+,79059,79121,+
80170,80226,+,108763,108819,+
111812,111904,+,126261,126353,+
24213,24326,+,74140,74253,+
107831,107869,+,119044,119082,+
109790,109894,+,119993,120097,+
3857,3949,+,7702,7794,+
6177,6251,+,14901,14975,+
8489,8515,+,16633,16659,+
56281,56340,+,88986,89045,+
66541,66642,+,99558,99659,+
69385,69531,+,103566,103712,+
5920,5952,+,14838,14870,+
15039,15137,+,61858,61956,+
64179,64235,+,98415,98471,+
108703,108765,+,119806,119868,+
120238,120282,+,137917,137961,+
10621,10689,+,57687,57755,+
13509,13601,+,60141,60233,+
24948,24983,+,76187,76222,+
57291,57371,+,91583,91663,+
62301,62390,+,96496,96585,+
68085,68156,+,103510,103581,+
96958,96993,+,110449,110484,+
114122,114172,+,132184,132234,+
10213,10275,+,48912,48974,+
17329,17361,+,65995,66027,+
18520,18564,+,67653,67697,+
19539,19598,+,67793,67852,+
41648,41683,+,79726,79761,+
48344,48436,+,87315,87407,+
62061,62126,+,95156,95221,+
82656,82709,+,109429,109482,+
112594,112680,+,131346,131432,+
695,745,+,4612,4662,+
5468,5581,+,10339,10452,+
12528,12560,+,58878,58910,+
29048,29077,+,78038,78067,+
45839,45868,+,80742,80771,+
48747,48830,+,88208,88291,+
54668,54793,+,88729,88854,+
79257,79310,+,106387,106440,+
101183,101209,+,114282,114308,+
101218,101265,+,114924,114971,+
119271,119363,+,135703,135795,+
134570,134614,+,138548,138592,+
22676,22750,+,68737,68811,+
63309,63335,+,96624,96650,+
72142,72177,+,104531,104566,+
100557,100724,+,113962,114129,+
103040,103084,+,116542,116586,+
129866,129883,+,138471,138488,+
72289,72366,+,54908,54831,-
41206,41256,+,80975,80925,-
110981,111088,+,30292,30185,-
90196,90276,+,47743,47663,-
124719,124781,+,16633,16571,-
95857,95925,+,41061,40993,-
97522,97575,+,36796,36743,-
107184,107234,+,34961,34911,-
17543,17635,+,125886,125794,-
60433,60477,+,72128,72084,-
61685,61816,+,69775,69644,-
21594,21677,+,121788,121705,-
35121,35192,+,90951,90880,-
46364,46423,+,78874,78815,-
114679,114759,+,25400,25320,-
25773,25808,+,98960,98925,-
66047,66121,+,63832,63758,-
134771,134884,+,6386,6273,-
11863,11919,+,128826,128770,-
24362,24457,+,102728,102633,-
71497,71571,+,57430,57356,-
81669,81755,+,49199,49113,-
91308,91355,+,42326,42279,-
114976,115035,+,24010,23951,-
22939,23037,+,103901,103803,-
33650,33733,+,95191,95108,-
33960,34052,+,94231,94139,-
40204,40248,+,82248,82204,-
65325,65465,+,66235,66095,-
73201,73257,+,49596,49540,-
82606,82659,+,48084,48031,-
111547,111585,+,26676,26638,-
122581,122634,+,19290,19237,-
6757,6813,+,131280,131224,-
20281,20340,+,123281,123222,-
98531,98578,+,36109,36062,-
8664,8696,+,129496,129464,-
26671,26775,+,98573,98469,-
39051,39101,+,85610,85560,-
47578,47646,+,76819,76751,-
129572,129610,+,10931,10893,-
5400,5492,+,133229,133137,-
24222,24332,+,103798,103688,-
30294,30368,+,95259,95185,-
38967,39029,+,85736,85674,-
39204,39269,+,83420,83355,-
49354,49422,+,75007,74939,-
69891,69992,+,63242,63141,-
90840,90914,+,43283,43209,-
107281,107394,+,34270,34157,-
112288,112389,+,25866,25765,-
134309,134371,+,8544,8482,-
135789,135845,+,1096,1040,-
36119,36166,+,88759,88712,-
99028,99093,+,35986,35921,-
121563,121634,+,19497,19426,-
142154,142186,+,568,536,-
3491,3574,+,134165,134082,-
34118,34189,+,94153,94082,-
45623,45652,+,80547,80518,-
46009,46077,+,80107,80039,-
47201,47353,+,77897,77745,-
53572,53619,+,72346,72299,-
73101,73172,+,49748,49677,-
93442,93492,+,41847,41797,-
110364,110417,+,30761,30708,-
135462,135548,+,4284,4198,-
8137,8190,+,130548,130495,-
21782,21868,+,118219,118133,-
25045,25068,+,100224,100201,-
27082,27123,+,95541,95500,-
52433,52528,+,74239,74144,-
90311,90451,+,44904,44764,-
99507,99581,+,35437,35363,-
108166,108297,+,31080,30949,-
117515,117544,+,20709,20680,-
