123906,123865,-,137177,137136,-
105664,105623,-,122454,122413,-
104992,104957,-,121308,121273,-
85928,85899,-,100003,99974,-
47118,47047,-,73966,73895,-
42055,41906,-,67411,67262,-
40909,40850,-,63496,63437,-
33486,33412,-,60245,60171,-
4922,4884,-,9212,9174,-
109161,109120,-,129562,129521,-
100626,100579,-,115844,115797,-
89055,89017,-,100462,100424,-
68030,67953,-,87032,86955,-
59073,58999,-,79212,79138,-
56505,56443,-,78281,78219,-
38523,38443,-,61369,61289,-
27572,27525,-,42907,42860,-
24089,24051,-,36513,36475,-
4376,4335,-,8488,8447,-
2167,2042,-,4232,4107,-
549,466,-,2175,2092,-
142218,142192,-,142738,142712,-
135719,135681,-,142015,141977,-
121484,121449,-,136770,136735,-
107613,107554,-,125645,125586,-
101119,101078,-,119328,119287,-
90285,90226,-,101692,101633,-
81263,81183,-,96928,96848,-
74863,74831,-,93990,93958,-
40526,40506,-,63357,63337,-
37976,37938,-,61273,61235,-
26086,26030,-,37208,37152,-
114647,114450,-,69259,69062,-
114773,114720,-,69340,69287,-
41633,41562,-,83572,83643,+
52905,52858,-,55097,55144,+
97635,97471,-,4446,4610,+
82905,82828,-,7152,7229,+
63573,63499,-,30496,30570,+
80607,80560,-,8187,8234,+
45926,45804,-,70739,70861,+
28219,28121,-,99757,99855,+
8222,8145,-,111764,111841,+
64738,64679,-,28468,28527,+
62645,62547,-,33071,33169,+
44357,44298,-,81794,81853,+
31032,30982,-,89519,89569,+
117582,117412,-,375,545,+
45621,45562,-,72076,72135,+
30231,30175,-,93621,93677,+
4735,4685,-,117676,117726,+
76212,76150,-,13214,13276,+
73572,73492,-,14953,15033,+
52649,52575,-,63652,63726,+
47335,47297,-,67153,67191,+
12265,12221,-,106293,106337,+
103007,102966,-,4229,4270,+
94406,94350,-,5490,5546,+
75496,75371,-,13989,14114,+
66210,66160,-,23263,23313,+
34457,34332,-,86923,87048,+
4610,4569,-,126063,126104,+
111311,111246,-,2007,2072,+
70572,70516,-,21652,21708,+
32516,32466,-,87673,87723,+
24721,24659,-,99988,100050,+
18037,17957,-,102154,102234,+
15004,14948,-,103065,103121,+
5293,5255,-,113937,113975,+
83507,83433,-,5917,5991,+
57044,57006,-,33734,33772,+
55372,55289,-,33915,33998,+
54447,54358,-,39720,39809,+
53630,53574,-,49207,49263,+
32388,32275,-,87839,87952,+
28828,28748,-,99447,99527,+
18499,18437,-,101188,101250,+
9320,9276,-,110269,110313,+
2821,2771,-,133061,133111,+
1900,1838,-,139871,139933,+
109860,109783,-,3190,3267,+
107399,107337,-,3919,3981,+
100881,100834,-,4322,4369,+
63429,63313,-,32756,32872,+
53701,53645,-,46324,46380,+
49923,49882,-,67033,67074,+
6309,6256,-,112473,112526,+
111632,111567,-,1578,1643,+
111043,111002,-,2778,2819,+
95822,95727,-,5113,5208,+
80564,80505,-,10342,10401,+
80397,80359,-,12411,12449,+
72014,71913,-,19641,19742,+
64034,63972,-,28989,29051,+
54016,53963,-,45876,45929,+
45447,45376,-,72823,72894,+
45136,45098,-,81616,81654,+
39590,39543,-,85010,85057,+
38193,38164,-,85885,85914,+
29821,29738,-,95159,95242,+
29218,29171,-,95678,95725,+
15908,15843,-,102491,102556,+
2139,2107,-,137952,137984,+
129676,129596,-,298,378,+
112834,112772,-,771,833,+
87847,87788,-,5537,5596,+
81079,81011,-,8019,8087,+
50639,50598,-,64997,65038,+
46135,45977,-,68997,69155,+
34582,34466,-,86410,86526,+
13028,13002,-,106269,106295,+
3565,3476,-,129784,129873,+
65751,65683,-,26611,26679,+
54700,54623,-,34467,34544,+
54503,54456,-,38336,38383,+
14017,13919,-,104604,104702,+
13580,13554,-,105418,105444,+
10861,10805,-,110200,110256,+
3936,3901,-,126669,126704,+
76256,76197,-,12828,12887,+
72032,71997,-,18762,18797,+
58965,58882,-,33323,33406,+
53199,53164,-,52806,52841,+
46656,46594,-,68772,68834,+
18525,18484,-,100551,100592,+
132752,132805,+,38169,38116,-
49591,49779,+,133145,132957,-
73508,73603,+,104862,104767,-
120444,120581,+,49309,49172,-
99109,99192,+,89894,89811,-
128820,128912,+,38490,38398,-
103401,103538,+,61747,61610,-
103295,103378,+,71130,71047,-
110192,110302,+,49837,49727,-
104859,104900,+,58755,58714,-
142463,142528,+,2843,2778,-
34461,34529,+,139721,139653,-
67776,67832,+,111504,111448,-
27938,27985,+,142222,142175,-
29543,29593,+,141520,141470,-
84986,85102,+,99777,99661,-
106122,106169,+,55522,55475,-
109412,109540,+,52892,52764,-
134319,134438,+,23801,23682,-
84440,84508,+,100020,99952,-
123559,123675,+,47168,47052,-
56808,56870,+,122125,122063,-
59138,59185,+,116643,116596,-
97914,98021,+,95229,95122,-
99537,99602,+,86240,86175,-
42227,42259,+,136466,136434,-
54104,54145,+,126091,126050,-
76640,76681,+,100623,100582,-
97689,97724,+,96880,96845,-
133071,133109,+,29642,29604,-
134021,134080,+,26876,26817,-
136898,136969,+,18150,18079,-
137058,137105,+,17702,17655,-
141244,141339,+,12755,12660,-
71054,71107,+,110177,110124,-
79226,79282,+,100568,100512,-
91885,91950,+,99537,99472,-
92153,92179,+,99282,99256,-
97569,97649,+,98337,98257,-
100077,100121,+,85335,85291,-
100576,100683,+,79000,78893,-
107699,107779,+,55425,55345,-
10155,10250,+,143911,143816,-
19974,20057,+,142753,142670,-
26865,26915,+,142642,142592,-
32730,32798,+,141422,141354,-
49008,49067,+,134155,134096,-
51811,51873,+,132709,132647,-
67040,67090,+,111761,111711,-
74915,74947,+,101600,101568,-
76502,76588,+,101202,101116,-
65688,65741,+,114053,114000,-
98470,98514,+,93985,93941,-
118175,118306,+,49719,49588,-
120952,121218,+,48384,48118,-
142353,142403,+,9161,9111,-
28783,28827,+,141746,141702,-
56883,56987,+,119720,119616,-
66607,66663,+,112306,112250,-
96112,96165,+,98415,98362,-
102024,102104,+,72516,72436,-
120604,120666,+,48424,48362,-
123340,123375,+,47951,47916,-
124629,124742,+,44176,44063,-
136750,136794,+,18750,18706,-
32974,33012,+,140153,140115,-
34832,34960,+,139108,138980,-
44200,44250,+,134888,134838,-
62698,62748,+,115612,115562,-
100934,100996,+,78368,78306,-
105859,105915,+,56223,56167,-
132994,133050,+,35214,35158,-
36410,36508,+,136751,136653,-
63509,63568,+,114177,114118,-
70156,70239,+,110825,110742,-
74602,74673,+,104151,104080,-
140931,140972,+,13827,13786,-
11479,11580,+,30943,31044,+
