93098,93358,+,137540,137800,+
271308,271027,-,177066,176785,-
164958,165383,+,15491,15916,+
282826,282641,-,221652,221837,+
288959,289132,+,455457,455630,+
33039,32665,-,112218,112592,+
19559,19759,+,306773,306973,+
109670,109332,-,506725,507063,+
60094,60357,+,168889,169152,+
331131,331457,+,274382,274708,+
190610,190978,+,436565,436933,+
350746,351021,+,381323,381598,+
204557,204243,-,49571,49257,-
211643,211843,+,127932,128132,+
215192,215569,+,134840,135217,+
100590,100823,+,145142,145375,+
316361,317005,+,482682,483326,+
214330,214001,-,131020,130691,-
111913,112125,+,504500,504288,-
262549,262737,+,241541,241729,+
18318,18764,+,305535,305981,+
347698,347871,+,378369,378542,+
236952,237134,+,602950,603132,+
153425,153652,+,626892,626665,-
104798,104325,-,149285,148812,-
98802,99065,+,143259,143522,+
272124,271669,-,177879,177424,-
287236,287673,+,453696,454133,+
303842,304150,+,104141,103833,-
205785,206123,+,51619,51957,+
90036,89494,-,565590,565048,-
169675,170142,+,162911,163378,+
349520,349281,-,380355,380116,-
243457,243810,+,350943,351296,+
250273,250458,+,366308,366493,+
163046,163210,+,246970,246806,-
319810,319574,-,215341,215105,-
94630,94944,+,139110,139424,+
253325,253618,+,167122,167415,+
28569,28886,+,444164,443847,-
182070,181540,-,386180,385650,-
348090,348401,+,378856,379167,+
123485,123141,-,493286,493630,+
342252,342698,+,598780,599226,+
344233,343706,-,62790,63317,+
44125,43838,-,94823,95110,+
143175,142852,-,122747,123070,+
118541,118837,+,497464,497168,-
91835,92176,+,136253,136594,+
171407,171613,+,164640,164846,+
254070,253909,-,167883,167722,-
33850,34176,+,111261,110935,-
206019,205762,-,51853,51596,-
206424,206837,+,52257,52670,+
82418,82930,+,478584,478072,-
29875,30450,+,442864,442289,-
162234,161938,-,247803,248099,+
319785,319585,-,215316,215116,-
120636,120385,-,496131,496382,+
72481,72197,-,516941,516657,-
100128,100364,+,144689,144925,+
146671,146453,-,335903,335685,-
300120,300437,+,476055,476372,+
101432,101109,-,145931,145608,-
121168,120791,-,495599,495976,+
51358,52029,+,88036,87365,-
196383,196159,-,455635,455411,-
314837,314445,-,294425,294817,+
337769,337479,-,422025,422315,+
335853,335539,-,423944,424258,+
30935,30234,-,441804,442505,+
171192,171010,-,164428,164246,-
118839,118513,-,497166,497492,+
34708,34334,-,110406,110780,+
62653,62823,+,174229,174399,+
349784,349554,-,380370,380140,-
151580,151795,+,261931,261716,-
19277,19026,-,306494,306243,-
9759,9493,-,371308,371574,+
204849,204565,-,49866,49582,-
129014,129322,+,29502,29810,+
349766,349530,-,380052,379816,-
333369,333040,-,276626,276297,-
264070,263840,-,243283,243053,-
340387,339896,-,415280,415771,+
266187,266369,+,575782,575600,-
280627,280343,-,223836,224120,+
77158,76739,-,278372,277953,-
187786,188217,+,407557,407988,+
28874,28518,-,443859,444215,+
250665,250327,-,366700,366362,-
331517,331879,+,274768,275130,+
244145,243735,-,351631,351221,-
84987,85208,+,297774,297995,+
21431,21748,+,308724,309041,+
329356,329709,+,264275,263922,-
191932,192297,+,437887,438252,+
102394,102146,-,146884,146636,-
45152,45436,+,93777,93493,-
43347,43183,-,95725,95889,+
21712,21963,+,309005,309256,+
182779,182985,+,387054,387260,+
317593,317772,+,483920,484099,+
240729,240971,+,60806,61048,+
53746,53486,-,85636,85896,+
252991,253326,+,166784,167119,+
222844,222990,+,194389,194535,+
42141,41884,-,234033,233776,-
50706,50488,-,88688,88906,+
104940,105173,+,149465,149698,+
284401,284592,+,220125,219934,-
69936,70379,+,514234,514677,+
96714,97031,+,141176,141493,+
288259,287882,-,454719,454342,-
186645,186355,-,406406,406116,-
20156,20458,+,307397,307699,+
275865,276176,+,228689,228378,-
286289,286624,+,218224,217889,-
320114,320302,+,452288,452476,+
297100,297474,+,466009,466383,+
97183,97022,-,141659,141498,-
344190,344459,+,62833,62564,-
136711,137073,+,39972,40334,+
289268,288930,-,455766,455428,-
37484,37287,-,181410,181607,+
88793,89113,+,564151,564471,+
2055,2252,+,2082,2279,+
232385,232759,+,622290,621916,-
227967,228167,+,54701,54901,+
50830,50513,-,88564,88881,+
103145,102891,-,147645,147391,-
96467,96318,-,140928,140779,-
59436,59092,-,13034,13378,+
237726,237397,-,603724,603395,-
113445,113810,+,502968,502603,-
168570,168878,+,161589,161897,+
160616,160320,-,249354,249650,+
21806,22030,+,309099,309323,+
41671,41477,-,233305,233111,-
167240,167019,-,184625,184404,-
117189,117440,+,498833,498582,-
161186,160716,-,248784,249254,+
160972,160814,-,248998,249156,+
146354,146133,-,335595,335374,-
19893,19696,-,307104,306907,-
283378,283833,+,221109,220654,-
288731,288898,+,455229,455396,+
236715,236897,+,602713,602895,+
206450,206869,+,52283,52702,+
271435,271677,+,177187,177429,+
278915,278502,-,225609,226022,+
148891,148592,-,338086,337787,-
260112,259954,-,238877,238719,-
284979,285230,+,219528,219277,-
28816,28595,-,443917,444138,+
213862,213542,-,130552,130232,-
114100,114375,+,502313,502038,-
99300,99578,+,143754,144032,+
346167,345970,-,427840,427643,-
64098,63928,-,410421,410251,-
275822,275385,-,228735,229172,+
195957,196556,+,328488,329087,+
161392,161706,+,248645,248331,-
274610,274885,+,229947,229672,-
70411,70133,-,514709,514431,-
108278,108568,+,508117,507827,-
211726,211971,+,128015,128260,+
94059,94265,+,138502,138708,+
249608,249901,+,365650,365943,+
259495,259151,-,238272,237928,-
279390,279638,+,225132,224884,-
27684,27337,-,445114,445461,+
95429,95250,-,139909,139730,-
112217,111960,-,504196,504453,+
228167,228445,+,54898,55176,+
13198,12827,-,537825,537454,-
44338,44150,-,94594,94782,+
112180,112446,+,504233,503967,-
122664,122864,+,494100,493900,-
95950,96174,+,140412,140636,+
263413,263721,+,240657,240965,+
305910,306245,+,322075,322410,+
197696,198016,+,330890,331210,+
106164,106475,+,340532,340843,+
250714,250893,+,366749,366928,+
4006,4200,+,4152,4346,+
115626,115949,+,500781,500458,-
83962,83834,-,296504,296376,-
28731,28567,-,444002,444166,+
310656,310489,-,179362,179195,-
263056,263337,+,578650,578931,+
236828,237073,+,602826,603071,+
137517,137660,+,41340,41483,+
189185,188880,-,433884,433579,-
242711,243094,+,350200,350583,+
111818,111543,-,504577,504852,+
137665,137447,-,41488,41270,-
68273,68010,-,559968,559705,-
85198,84992,-,297985,297779,-
270084,269830,-,175842,175588,-
54114,53920,-,85205,85399,+
271689,272126,+,177444,177881,+
84986,85219,+,297773,298006,+
18746,18315,-,305963,305532,-
284110,284349,+,220410,220171,-
120594,120860,+,496173,495907,-
103418,103612,+,147905,148099,+
309742,310110,+,178448,178816,+
246902,246660,-,356102,355860,-
19102,19473,+,306319,306690,+
185649,186005,+,405398,405754,+
319555,319313,-,215089,214847,-
115498,115202,-,500909,501205,+
237063,236686,-,603061,602684,-
44551,44393,-,94381,94539,+
120854,121117,+,495913,495650,-
351357,351725,+,381934,382302,+
92826,93101,+,137268,137543,+
338009,337749,-,421788,422048,+
157306,157578,+,484498,484770,+
99067,98702,-,143524,143159,-
35685,35398,-,109432,109719,+
307360,306884,-,323525,323049,-
76710,76483,-,277927,277700,-
180506,180730,+,384592,384816,+
273264,273611,+,231441,231094,-
56083,56448,+,83025,82660,-
133631,133957,+,35311,35637,+
99849,99721,-,144267,144139,-
122476,122294,-,494291,494473,+
53144,53383,+,86260,86021,-
191604,191287,-,437559,437242,-
181442,181089,-,385552,385199,-
317854,318075,+,484184,484405,+
255298,255576,+,315580,315302,-
304343,304534,+,320497,320688,+
200115,200399,+,333395,333679,+
62096,61953,-,172246,172103,-
15267,14875,-,113738,113346,-
311406,311074,-,550217,550549,+
340851,340645,-,414717,414923,+
190854,191051,+,436809,437006,+
109217,108921,-,507178,507474,+
53896,54195,+,85423,85124,-
165900,165643,-,16440,16183,-
304147,303857,-,103836,104126,+
35334,35122,-,109783,109995,+
78901,78686,-,286377,286162,-
275394,275837,+,229163,228720,-
24652,24449,-,448121,448324,+
123032,122877,-,493735,493890,+
75241,75642,+,524262,524663,+
235436,235251,-,618548,618733,+
103474,103689,+,147961,148176,+
253338,253592,+,167135,167389,+
196710,196426,-,455962,455678,-
192355,192008,-,436672,436325,-
282640,282437,-,221832,222035,+
308515,308165,-,324833,324483,-
83501,83169,-,477504,477836,+
311822,311604,-,549801,550019,+
93349,93540,+,137797,137988,+
61873,62085,+,172023,172235,+
84438,84623,+,296986,297171,+
244559,244786,+,352045,352272,+
151240,151449,+,262271,262062,-
135231,134971,-,36911,36651,-
285108,284665,-,219399,219842,+
284334,284110,-,220186,220410,+
188084,187674,-,407855,407445,-
64977,65456,+,411294,411773,+
104020,103751,-,148510,148241,-
97032,96787,-,141494,141249,-
21181,21014,-,308428,308261,-
187689,188024,+,407460,407795,+
346175,346327,+,427845,427997,+
218278,217976,-,594568,594266,-
53771,53481,-,85611,85901,+
70099,69776,-,514397,514074,-
104852,105163,+,149377,149688,+
21286,21158,-,308536,308408,-
274188,274541,+,230377,230024,-
62828,62652,-,174404,174228,-
175167,174961,-,616144,615938,-
303152,302955,-,104814,105011,+
317280,316945,-,483601,483266,-
187290,186721,-,407051,406482,-
348246,347965,-,379012,378731,-
195760,195626,-,328285,328151,-
255936,256241,+,313646,313341,-
99750,99622,-,144171,144043,-
266424,266618,+,575545,575351,-
228288,228449,+,55019,55180,+
53709,53485,-,85673,85897,+
116726,116938,+,499407,499195,-
93947,94261,+,138390,138704,+
149496,149807,+,338694,339005,+
280703,280966,+,223760,223497,-
29206,28898,-,443533,443841,+
348965,348738,-,379743,379516,-
335431,335694,+,320931,321194,+
349018,349230,+,380132,380344,+
179928,180122,+,384014,384208,+
259840,259589,-,238617,238366,-
171007,170804,-,164243,164040,-
174127,174252,+,615056,615181,+
344457,344137,-,62566,62886,+
166443,166724,+,183828,184109,+
227579,227352,-,199579,199806,+
257271,257474,+,235347,235550,+
347487,347266,-,378155,377934,-
198715,198894,+,331902,332081,+
282651,282824,+,221827,221654,-
284406,284597,+,220120,219929,-
254326,254180,-,168126,167980,-
158767,158943,+,486863,487039,+
93494,93348,-,137942,137796,-
43495,43800,+,95453,95148,-
259159,259404,+,237936,238181,+
263827,264054,+,243040,243267,+
277522,277836,+,227026,226712,-
271318,271019,-,177076,176777,-
97375,97193,-,141836,141654,-
214934,214704,-,134581,134351,-
113723,113424,-,502690,502989,+
103747,103989,+,148237,148479,+
195417,195602,+,327945,328130,+
338473,338225,-,420886,421134,+
38065,38253,+,180829,180641,-
16809,16519,-,115283,114993,-
136305,136616,+,39566,39877,+
63929,64117,+,410252,410440,+
170050,169826,-,163286,163062,-
43842,44111,+,95106,94837,-
134372,134163,-,36052,35843,-
75667,75497,-,524688,524518,-
303579,303331,-,104387,104635,+
303454,303281,-,104512,104685,+
101167,101430,+,145666,145929,+
81118,81450,+,290597,290929,+
300190,300444,+,476125,476379,+
95159,95028,-,139639,139508,-
115499,115311,-,500908,501096,+
303891,304148,+,104092,103835,-
45644,45940,+,93285,92989,-
292403,292125,-,79868,79590,-
206752,206468,-,52585,52301,-
135755,135877,+,39016,39138,+
19528,19755,+,306742,306969,+
124877,125101,+,316324,316100,-
349299,349517,+,380134,380352,+
72609,72779,+,517112,517282,+
135022,134675,-,36702,36355,-
302338,302081,-,105642,105899,+
72778,72617,-,517281,517120,-
257743,258015,+,235819,236091,+
146651,146442,-,335883,335674,-
80670,80473,-,290152,289955,-
350132,350284,+,380709,380861,+
276267,276614,+,228287,227940,-
288293,288418,+,454753,454878,+
15812,15597,-,114280,114065,-
54741,54514,-,84578,84805,+
332556,332891,+,275807,276142,+
105057,104851,-,149582,149376,-
128100,127858,-,21807,21565,-
54403,54218,-,84916,85101,+
14761,14501,-,539385,539125,-
36319,36035,-,108798,109082,+
278196,277870,-,226328,226654,+
315354,315088,-,293903,294169,+
20874,20572,-,308115,307813,-
299893,300126,+,475828,476061,+
97966,97784,-,142411,142229,-
44462,44217,-,94470,94715,+
313968,314276,+,295294,294986,-
244797,244958,+,352283,352444,+
250525,250662,+,366560,366697,+
274609,274821,+,229948,229736,-
176878,177015,+,581489,581626,+
235773,236033,+,618205,617945,-
296809,296585,-,465742,465518,-
189554,189772,+,435509,435727,+
63008,62826,-,174581,174399,-
131199,131032,-,32447,32280,-
234898,235074,+,619068,618892,-
174387,174268,-,615316,615197,-
34138,33944,-,110973,111167,+
190717,190361,-,438310,437954,-
223318,223542,+,194734,194958,+
243716,243480,-,351202,350966,-
148522,148379,-,337717,337574,-
261030,260602,-,240032,239604,-
279380,279631,+,225142,224891,-
270587,270441,-,176345,176199,-
168858,168664,-,161877,161683,-
99287,99493,+,143741,143947,+
273081,272815,-,231624,231890,+
195111,195359,+,327639,327887,+
346954,347157,+,377622,377825,+
349000,349230,+,379814,380044,+
64990,65220,+,411307,411537,+
114956,114711,-,501457,501702,+
333675,333776,+,599552,599653,+
49313,49149,-,90120,90284,+
20064,20246,+,307305,307487,+
199060,199254,+,332241,332435,+
105898,106047,+,340269,340418,+
159969,160196,+,250001,249774,-
102860,102600,-,147360,147100,-
110942,110646,-,505453,505749,+
237546,237683,+,603544,603681,+
235964,235689,-,618014,618289,+
173503,173399,-,614304,614200,-
203781,204041,+,48789,49049,+
335732,336016,+,424065,423781,-
195946,195809,-,328471,328334,-
10258,10112,-,277096,276950,-
294005,293883,-,257512,257390,-
276828,277157,+,227720,227391,-
65278,65415,+,411595,411732,+
337472,337317,-,422319,422474,+
169771,169601,-,163007,162837,-
101897,101784,-,146388,146275,-
121827,121582,-,494940,495185,+
112423,112190,-,503990,504223,+
15011,14850,-,113482,113321,-
45229,45618,+,93700,93311,-
57174,57317,+,81937,81794,-
201343,201098,-,542282,542037,-
123953,124195,+,492751,492509,-
300134,299904,-,476069,475839,-
270134,270370,+,175892,176128,+
26961,27293,+,445843,445511,-
196832,197044,+,329363,329575,+
319550,319305,-,215084,214839,-
320432,320578,+,452581,452727,+
110609,110148,-,505786,506247,+
343026,343292,+,63994,63728,-
20998,20828,-,551973,551803,-
97023,97184,+,141499,141660,+
304760,305044,+,424372,424088,-
257321,257788,+,235397,235864,+
24877,24713,-,447896,448060,+
196220,196384,+,455472,455636,+
136616,136284,-,39877,39545,-
171995,172111,+,612803,612919,+
172113,172018,-,612921,612826,-
69939,69772,-,514237,514070,-
113848,114036,+,502565,502377,-
319575,319784,+,215106,215315,+
261543,261256,-,240545,240258,-
310109,309774,-,178815,178480,-
296805,296990,+,465714,465899,+
230739,231188,+,623742,623293,-
208573,208794,+,8670,8891,+
52774,52445,-,86627,86956,+
16469,16810,+,114943,115284,+
101534,101731,+,146033,146230,+
27923,28120,+,444979,444782,-
162411,162268,-,247629,247772,+
297861,297998,+,466770,466907,+
99996,99898,-,144414,144316,-
52428,52775,+,86973,86626,-
49302,49108,-,90131,90325,+
33534,33295,-,111723,111962,+
121449,121661,+,495318,495106,-
91564,91773,+,135971,136180,+
254196,254309,+,167996,168109,+
30675,31022,+,442064,441717,-
221715,221840,+,193260,193385,+
250095,249958,-,366137,366000,-
249423,249259,-,365489,365325,-
106992,106906,-,341415,341329,-
19735,19893,+,306946,307104,+
30004,29690,-,442735,443049,+
98358,98053,-,142803,142498,-
70607,70771,+,514911,515075,+
48732,49010,+,90707,90429,-
75148,74951,-,524169,523972,-
101901,102101,+,146389,146589,+
281186,280989,-,223283,223480,+
293885,294004,+,257392,257511,+
149468,149701,+,313485,313252,-
146137,146355,+,335378,335596,+
76965,76732,-,278179,277946,-
26718,26581,-,446068,446205,+
97989,97762,-,142434,142207,-
93845,93627,-,138293,138075,-
108237,107974,-,508155,508418,+
137655,137783,+,41481,41609,+
90352,90194,-,565906,565748,-
67907,67593,-,559602,559288,-
33608,33432,-,111649,111825,+
211468,211692,+,127757,127981,+
27907,28116,+,444995,444786,-
336831,337061,+,422960,422730,-
261766,261939,+,240768,240941,+
308177,307950,-,324489,324262,-
245074,245586,+,352560,353072,+
201363,201560,+,542296,542493,+
134117,133860,-,35797,35540,-
44544,44248,-,94388,94684,+
108623,108814,+,507772,507581,-
221359,221442,+,192713,192796,+
181470,181201,-,385580,385311,-
249567,249436,-,365630,365499,-
244751,244470,-,352237,351956,-
183812,183940,+,403279,403407,+
100358,100137,-,144919,144698,-
96306,96142,-,140768,140604,-
111660,111391,-,504735,505004,+
236344,236586,+,602342,602584,+
5064,4858,-,5143,4937,-
954,649,-,954,649,-
208337,208504,+,8385,8552,+
36925,36821,-,108100,108204,+
14868,15131,+,113339,113602,+
142363,142232,-,123392,123523,+
96065,96304,+,140527,140766,+
163332,163129,-,246684,246887,+
249126,248914,-,364381,364169,-
81221,81451,+,290700,290930,+
100795,100562,-,145347,145114,-
128456,128340,-,22163,22047,-
312444,312533,+,511410,511321,-
223293,223460,+,194709,194876,+
337770,337510,-,422024,422284,+
112132,111941,-,504281,504472,+
265470,265237,-,576499,576732,+
155161,155331,+,5456,5286,-
319300,319551,+,214834,215085,+
279332,279141,-,225198,225389,+
331488,331721,+,274739,274972,+
308513,308115,-,324831,324433,-
19754,19882,+,306965,307093,+
246618,246905,+,355818,356105,+
190187,190417,+,436142,436372,+
288045,288443,+,454505,454903,+
120529,120407,-,496238,496360,+
303344,303586,+,104622,104380,-
343069,343281,+,63951,63739,-
217883,218191,+,594173,594481,+
236052,235831,-,617926,618147,+
205781,206005,+,51615,51839,+
118300,118452,+,497705,497553,-
99725,99850,+,144143,144268,+
24690,24866,+,448083,447907,-
221889,222104,+,193434,193649,+
162795,162655,-,247245,247385,+
80023,80247,+,289516,289740,+
83842,83702,-,296387,296247,-
294003,293884,-,257510,257391,-
122466,122353,-,494301,494414,+
165817,165644,-,16357,16184,-
1395,1159,-,1395,1159,-
330369,330449,+,488393,488313,-
102253,102393,+,146743,146883,+
103785,104039,+,148275,148529,+
257841,258122,+,235917,236198,+
77668,78027,+,285147,285506,+
106997,106902,-,341420,341325,-
332910,332701,-,276161,275952,-
179899,180123,+,383985,384209,+
289172,289297,+,455670,455795,+
234700,234960,+,169124,168864,-
95133,94846,-,139613,139326,-
49349,49486,+,90066,89929,-
50158,50484,+,89239,88913,-
54139,53924,-,85180,85395,+
110638,110970,+,505757,505425,-
100643,100885,+,145195,145437,+
288646,288455,-,455103,454912,-
193137,192778,-,439092,438733,-
183032,182790,-,387307,387065,-
