111332,110694,-,540324,539686,-
146915,147895,+,427882,428862,+
115451,115086,-,163711,163346,-
516425,516892,+,905016,904549,-
12895,13479,+,294721,295305,+
683837,683178,-,592020,592679,+
430415,430813,+,55037,55435,+
132969,133661,+,866665,865973,-
284805,285755,+,584102,585052,+
364967,365731,+,641716,642480,+
810199,810915,+,745061,745777,+
112673,113476,+,160889,161692,+
380169,380918,+,269339,270088,+
735452,736348,+,716939,716043,-
285762,285337,-,585059,584634,-
789998,790423,+,440039,440464,+
651841,652614,+,566464,567237,+
490381,490848,+,337605,338072,+
491001,491732,+,338225,338956,+
485040,484645,-,493622,494017,+
398962,399489,+,769750,770277,+
134926,135606,+,864807,864127,-
80593,81357,+,391165,391929,+
643132,642404,-,244110,243382,-
718487,718951,+,529146,528682,-
453559,452729,-,60930,61760,+
165022,164606,-,231866,232282,+
670671,671444,+,734958,734185,-
276172,277026,+,474199,475053,+
708636,708079,-,813834,814391,+
201639,202190,+,615577,615026,-
27589,27092,-,376679,377176,+
385871,385398,-,422255,422728,+
581033,580359,-,737538,738212,+
660546,659602,-,774303,775247,+
243668,242964,-,820384,819680,-
719186,718452,-,528447,529181,+
500498,499983,-,217593,217078,-
70483,69716,-,900058,899291,-
622675,622271,-,838596,838192,-
430930,431454,+,311663,311139,-
675060,674656,-,600836,601240,+
525568,525185,-,661505,661888,+
180580,181206,+,145456,146082,+
525186,525566,+,661887,661507,-
99992,99363,-,190878,190249,-
150348,149857,-,148858,148367,-
833742,834059,+,121327,121644,+
219423,220133,+,799732,799022,-
672548,673048,+,603357,602857,-
242344,241877,-,819060,818593,-
732063,731356,-,176726,177433,+
389039,388119,-,419078,419998,+
35701,36105,+,701143,701547,+
731357,732088,+,177432,176701,-
219781,218987,-,799374,800168,+
749929,749246,-,49313,48630,-
476763,475960,-,920741,921544,+
118956,119939,+,881797,880814,-
509168,508806,-,86555,86917,+
278383,279234,+,476840,477691,+
293277,293699,+,609059,609481,+
122458,121901,-,877818,878375,+
822572,823411,+,110088,110927,+
525236,525565,+,661837,661508,-
293273,293809,+,609055,609591,+
826039,825653,-,113566,113180,-
448928,448251,-,65712,66389,+
525223,525564,+,661850,661509,-
145261,145740,+,426228,426707,+
209876,209268,-,510512,509904,-
246802,247155,+,823908,824261,+
622266,622811,+,838187,838732,+
747833,747279,-,46614,46060,-
747643,747266,-,46424,46047,-
96498,96172,-,506833,507159,+
720835,719795,-,525878,526918,+
18681,18226,-,690068,689613,-
18167,17706,-,689536,689075,-
677227,677736,+,598664,598155,-
323147,322746,-,805093,804692,-
626555,627409,+,842482,843336,+
381385,380516,-,270555,269686,-
806856,807440,+,251010,250426,-
522016,521018,-,33900,34898,+
729640,730008,+,179067,178699,-
533897,534493,+,777540,778136,+
533713,533069,-,777356,776712,-
777999,777541,-,623450,623908,+
258391,258753,+,858613,858975,+
499241,499594,+,216335,216688,+
81372,80926,-,391944,391498,-
59080,59454,+,327214,326840,-
704398,703553,-,757228,758073,+
173853,174191,+,401173,400835,-
679401,679081,-,596502,596822,+
737926,737384,-,714463,715005,+
3651,2965,-,3682,2996,-
173433,173777,+,401592,401248,-
604246,605127,+,555170,556051,+
352638,353144,+,20076,20582,+
172528,172118,-,402500,402910,+
26905,27603,+,377363,376665,-
286218,286697,+,584088,583609,-
571262,570636,-,353738,354364,+
27648,26884,-,376620,377384,+
370240,369761,-,740638,741117,+
417534,418325,+,852734,851943,-
125481,124621,-,874795,875655,+
445956,445435,-,68689,69210,+
7609,7232,-,282631,283008,+
57707,58570,+,328157,327294,-
158865,158290,-,625816,626391,+
700137,699649,-,175911,175423,-
218271,219002,+,800894,800163,-
361535,361098,-,192949,193386,+
514300,514674,+,718393,718767,+
450738,451316,+,63871,63293,-
371824,372249,+,739051,738626,-
608734,608147,-,551343,551930,+
684303,685040,+,591554,590817,-
824970,824293,-,112489,111812,-
383073,383468,+,272258,272653,+
314506,313964,-,524156,523614,-
682713,682372,-,593145,593486,+
673886,673560,-,602015,602341,+
577264,577971,+,911325,910618,-
737600,737914,+,714789,714475,-
694926,695546,+,183425,182805,-
61984,61412,-,40348,40920,+
702353,703135,+,263840,264622,+
421800,421420,-,302750,303130,+
313980,314540,+,523630,524190,+
314020,314697,+,523670,524347,+
677230,676610,-,598662,599282,+
621587,622261,+,837517,838191,+
627923,627198,-,843850,843125,-
191097,190576,-,413937,414458,+
205024,204515,-,454493,455002,+
683096,682743,-,592761,593114,+
492424,491753,-,339651,338980,-
825119,824682,-,112638,112201,-
820970,820239,-,107913,107182,-
750857,750105,-,50514,49762,-
756723,756109,-,324385,323771,-
739193,738537,-,713196,713852,+
167274,166669,-,934075,934680,+
726054,725548,-,577409,576903,-
214852,215529,+,382270,382947,+
717551,718024,+,530082,529609,-
95806,96372,+,507525,506959,-
650674,651054,+,565260,565640,+
13818,13465,-,295647,295294,-
461958,461269,-,679188,678499,-
431803,430931,-,310790,311662,+
332956,332444,-,367100,367612,+
761321,760929,-,55404,55796,+
234371,234081,-,807143,806853,-
111979,112533,+,160158,160712,+
452202,452624,+,62311,61889,-
409505,409062,-,787696,787253,-
478752,478312,-,257282,257722,+
775722,774895,-,579386,580213,+
338876,339178,+,640934,641236,+
737195,736590,-,715196,715801,+
224116,223601,-,912259,912774,+
806530,806856,+,251335,251009,-
1194,1895,+,1194,1895,+
56267,55593,-,206716,207390,+
482430,482720,+,659687,659977,+
363963,364307,+,253084,252740,-
771680,771072,-,423231,423839,+
461209,461967,+,678439,679197,+
504378,503788,-,221496,220906,-
729981,730553,+,178726,178154,-
624117,624632,+,840050,840565,+
504394,504849,+,221533,221988,+
680285,680671,+,595627,595241,-
608982,609437,+,551009,550554,-
797601,798053,+,447931,448383,+
532567,533271,+,776210,776914,+
759199,759525,+,57581,57255,-
303389,303958,+,759091,758522,-
29115,29651,+,335244,335780,+
798034,797459,-,448364,447789,-
451454,451882,+,63068,62640,-
682756,683130,+,593101,592727,-
144577,145218,+,425544,426185,+
618713,619225,+,889365,888853,-
807608,807234,-,250258,250632,+
96909,96535,-,506422,506796,+
706236,705706,-,629663,630193,+
303824,302814,-,758656,759666,+
631323,630904,-,704700,704281,-
732085,731357,-,176704,177432,+
509173,509628,+,86547,86092,-
73612,74064,+,151710,152162,+
464791,464258,-,683047,682514,-
681251,681649,+,594610,594212,-
629223,628660,-,486065,486628,+
181226,180576,-,146102,145452,-
663104,662478,-,929497,928871,-
708017,708583,+,814453,813887,-
755996,755322,-,323658,322984,-
143100,142321,-,128801,128022,-
759596,760066,+,57174,56704,-
195404,196105,+,11468,12169,+
517890,518657,+,903277,902510,-
517891,518607,+,903276,902560,-
35694,35236,-,701125,700667,-
312022,311228,-,521909,521115,-
307135,306764,-,732228,731857,-
33602,32817,-,698549,697764,-
382404,383018,+,271589,272203,+
617278,616613,-,278097,278762,+
793140,792421,-,443484,442765,-
643136,642399,-,244114,243377,-
826247,826762,+,113774,114289,+
55654,55118,-,207323,207859,+
54765,54439,-,208206,208532,+
524892,525215,+,662168,661845,-
455361,455654,+,588095,587802,-
455361,455654,+,59859,59566,-
50952,50326,-,212070,212696,+
726537,726091,-,577892,577446,-
500509,501126,+,217610,218227,+
737317,737898,+,715072,714491,-
286238,286789,+,584068,583517,-
319098,318529,-,370624,371193,+
173432,172914,-,401596,402114,+
815241,814543,-,102260,101562,-
100303,101205,+,191183,192085,+
662552,663109,+,928945,929502,+
383532,383882,+,272717,273067,+
568451,567903,-,385792,386340,+
25166,25909,+,379139,378396,-
737149,736748,-,715242,715643,+
142579,141623,-,128280,127324,-
520687,521244,+,35229,34672,-
477188,476478,-,920316,921026,+
829613,830344,+,117198,117929,+
264557,264886,+,172903,173232,+
219788,219174,-,198184,198798,+
97769,97410,-,505607,505966,+
717483,717181,-,530150,530452,+
611616,612254,+,346834,347472,+
144578,145162,+,425545,426129,+
484311,484003,-,494351,494659,+
731355,732080,+,177434,176709,-
581297,581722,+,7491,7066,-
242715,241972,-,819431,818688,-
422453,422031,-,302096,302518,+
568943,568494,-,385300,385749,+
191767,192279,+,413290,412778,-
123257,122487,-,877019,877789,+
370332,371060,+,740546,739818,-
718082,718414,+,529551,529219,-
786917,786423,-,933759,933265,-
54221,53868,-,208780,209133,+
682370,682750,+,593488,593108,-
27772,28062,+,376493,376203,-
113098,112673,-,161314,160889,-
814544,815239,+,101563,102258,+
317254,318087,+,372468,371635,-
112376,111870,-,160555,160049,-
42018,42716,+,368608,369306,+
525215,524904,-,661845,662156,+
759597,759938,+,57173,56832,-
619277,619621,+,888801,888457,-
491753,492259,+,338980,339486,+
27296,26883,-,376972,377385,+
146866,146144,-,427833,427111,-
815320,814616,-,102339,101635,-
209267,209875,+,509903,510511,+
642403,641876,-,243384,242857,-
134879,135646,+,864854,864087,-
215486,215884,+,382904,383302,+
612420,612055,-,347638,347273,-
809490,809867,+,744350,744727,+
679082,679399,+,596821,596504,-
96096,95740,-,507235,507591,+
607159,606485,-,552921,553595,+
764059,764544,+,849143,848658,-
571293,570361,-,353707,354639,+
281719,282414,+,480229,480924,+
632967,632191,-,708066,707290,-
13466,12897,-,295292,294723,-
525214,524894,-,661846,662166,+
134446,134030,-,865057,865473,+
627343,627002,-,843270,842929,-
676611,677216,+,599281,598676,-
464388,464792,+,682644,683048,+
104,814,+,104,814,+
576609,577043,+,911980,911546,-
481399,481127,-,658656,658384,-
147910,147179,-,428877,428146,-
407695,407345,-,784910,784560,-
311910,311311,-,521797,521198,-
232213,233379,+,312193,313359,+
414513,413803,-,356119,355409,-
137124,137621,+,862606,862109,-
432643,431870,-,309950,310723,+
619621,618941,-,888457,889137,+
662491,663108,+,928884,929501,+
111975,112535,+,160154,160714,+
681046,680771,-,594821,595096,+
736541,735999,-,715850,716392,+
306291,306761,+,731387,731857,+
361867,362181,+,192602,192288,-
61985,61413,-,40347,40919,+
260349,259720,-,860571,859942,-
186687,185953,-,648437,649171,+
581107,580643,-,737464,737928,+
806125,806514,+,251749,251360,-
830527,830186,-,118112,117771,-
714310,713576,-,197924,198658,+
672140,672556,+,603774,603358,-
175187,174681,-,399839,400345,+
656852,657187,+,513165,513500,+
739194,738832,-,713195,713557,+
358913,359746,+,195141,194308,-
419558,419878,+,133593,133273,-
195608,195057,-,11672,11121,-
300458,301195,+,762024,761287,-
512858,512526,-,226360,226692,+
641595,642392,+,242576,243373,+
465214,464792,-,683473,683051,-
725382,726170,+,576737,577525,+
463194,463934,+,681438,682178,+
210840,211172,+,622883,622551,-
111232,110852,-,540224,539844,-
374129,374617,+,511297,510809,-
788736,789461,+,438777,439502,+
728143,728832,+,180714,180025,-
65248,64577,-,894635,893964,-
128360,127812,-,871557,872105,+
452147,452626,+,62366,61887,-
256835,256530,-,857360,857055,-
145262,145993,+,426229,426960,+
485203,485703,+,493459,492959,-
365002,365727,+,641751,642476,+
229219,229521,+,665976,666278,+
446600,445992,-,68040,68648,+
502137,502874,+,219255,219992,+
203418,202903,-,456113,456628,+
209903,210229,+,510527,510853,+
189832,190479,+,415205,414558,-
706707,706279,-,629192,629620,+
463951,464283,+,682192,682524,+
259709,260353,+,859931,860575,+
380971,381381,+,270141,270551,+
673670,674182,+,602231,601719,-
489872,490642,+,337096,337866,+
717477,718172,+,530156,529461,-
172708,173319,+,402320,401709,-
737879,737322,-,714510,715067,+
114491,114159,-,162751,162419,-
257998,258342,+,858214,858558,+
381402,382025,+,270588,271211,+
209782,209417,-,510418,510053,-
291311,290946,-,466711,467076,+
611641,611153,-,346859,346371,-
674187,673549,-,601714,602352,+
326802,327401,+,254558,253959,-
221371,221736,+,797790,797425,-
736588,737196,+,715803,715195,-
672133,672555,+,603781,603359,-
651175,650675,-,565761,565261,-
204519,203905,-,455000,455614,+
612196,611690,-,347414,346908,-
500005,500496,+,217100,217591,+
681772,682371,+,594088,593489,-
651352,651765,+,565938,566351,+
650416,649868,-,789453,790001,+
322735,323154,+,804681,805100,+
413706,414071,+,355312,355677,+
603543,602968,-,306165,305590,-
642392,641595,-,243373,242576,-
220549,220902,+,798612,798259,-
672547,673050,+,603358,602855,-
4310,3651,-,4339,3680,-
633091,632222,-,708190,707321,-
59077,58613,-,326787,327251,+
286791,287234,+,583512,583069,-
137764,138108,+,403950,403606,-
165558,165884,+,231327,231001,-
194902,195588,+,10966,11652,+
126773,127132,+,873142,872783,-
407910,407347,-,785125,784562,-
187704,187003,-,647420,648121,+
713993,713484,-,799424,799933,+
525962,526270,+,661111,660803,-
671413,670673,-,734216,734956,+
258880,259194,+,859102,859416,+
166662,167201,+,934687,934148,-
806855,806541,-,251010,251324,+
719215,719604,+,528418,528029,-
701168,701452,+,459505,459221,-
760068,759595,-,56702,57175,+
459661,460347,+,676891,677577,+
737904,737599,-,714485,714790,+
224118,223771,-,912257,912604,+
64378,63842,-,893765,893229,-
302456,302983,+,760024,759497,-
615706,616104,+,279669,279271,-
442392,441907,-,72253,72738,+
249134,248775,-,826231,825872,-
377481,377155,-,499982,499656,-
525567,525319,-,661506,661754,+
497240,496731,-,200484,199975,-
536600,536040,-,458480,459040,+
680670,680284,-,595242,595628,+
832974,832162,-,120559,119747,-
820400,820960,+,107343,107903,+
810878,810348,-,745740,745210,-
436681,436337,-,431245,431589,+
220975,221322,+,798186,797839,-
795137,794748,-,445517,445128,-
35699,35379,-,701130,700810,-
364414,363962,-,252633,253085,+
228523,227726,-,665280,664483,-
96177,96890,+,507154,506441,-
675675,675280,-,600216,600611,+
517815,517423,-,903349,903741,+
577938,578249,+,910651,910340,-
243684,243220,-,820400,819936,-
336183,336530,+,123815,124162,+
359429,359121,-,194625,194933,+
215626,214793,-,383044,382211,-
676956,676657,-,598936,599235,+
673049,672549,-,602856,603356,+
160546,159989,-,729497,730054,+
262930,262520,-,171462,171052,-
833692,833405,-,121277,120990,-
499587,499886,+,216682,216981,+
525566,525796,+,661506,661276,-
158257,159111,+,626424,625570,-
205653,206375,+,453864,453142,-
13478,13789,+,295307,295618,+
389121,388813,-,418996,419304,+
562826,563485,+,375195,374536,-
421402,421992,+,303148,302558,-
674612,674202,-,601285,601695,+
160604,159939,-,729439,730104,+
248940,249419,+,826037,826516,+
356229,357065,+,23734,24570,+
217498,217974,+,801673,801197,-
66687,67217,+,896288,896818,+
606772,607254,+,553308,552826,-
162667,162254,-,339286,338873,-
674186,673938,-,601715,601963,+
146048,146695,+,427015,427662,+
110698,111327,+,539690,540319,+
360397,360711,+,194100,193786,-
646545,646030,-,25432,24917,-
460541,459906,-,677771,677136,-
793144,792515,-,443488,442859,-
797585,798064,+,447915,448394,+
742015,741605,-,360005,359595,-
422681,423271,+,301856,301266,-
53908,54225,+,209093,208776,-
73644,74141,+,151742,152239,+
660493,659972,-,774356,774877,+
124860,125480,+,875416,874796,-
53413,52811,-,209623,210225,+
232730,233380,+,312710,313360,+
796982,796449,-,447357,446824,-
727239,726937,-,572639,572941,+
500507,500971,+,217608,218072,+
385872,385387,-,422254,422739,+
50907,51383,+,212115,211639,-
52815,53390,+,210221,209646,-
151697,151314,-,150314,149931,-
262408,263259,+,170940,171791,+
97830,97264,-,505546,506112,+
146691,146044,-,427658,427011,-
525216,524920,-,661844,662140,+
700554,700177,-,176328,175951,-
447015,447317,+,67625,67323,-
135905,136504,+,863828,863229,-
409479,409000,-,787670,787191,-
380608,380925,+,269778,270095,+
15128,15664,+,686662,687198,+
485675,485064,-,492987,493598,+
380880,380185,-,270050,269355,-
673915,674187,+,601986,601714,-
285751,285197,-,585048,584494,-
483945,483718,-,494717,494944,+
821931,821302,-,108774,108145,-
516900,516427,-,904541,905014,+
195702,194902,-,11766,10966,-
123240,123902,+,877036,876374,-
630902,631315,+,704279,704692,+
453092,453490,+,61397,60999,-
618,1163,+,618,1163,+
69554,69264,-,899126,898836,-
247145,246849,-,824251,823955,-
464753,465355,+,683012,683614,+
35189,35698,+,700620,701129,+
242013,242327,+,818729,819043,+
249650,249904,+,826748,827002,+
540221,540772,+,830779,830228,-
218245,218748,+,800920,800417,-
479328,478816,-,256706,257218,+
7192,6839,-,283048,283401,+
148995,149291,+,429951,430247,+
557764,558147,+,89495,89878,+
391450,392052,+,186020,186622,+
100487,101215,+,191367,192095,+
673561,673869,+,602340,602032,-
173187,172708,-,401841,402320,+
718982,719380,+,528651,528253,-
185385,185125,-,649795,650055,+
181674,181243,-,146550,146119,-
136594,137142,+,863139,862591,-
713438,713091,-,198796,199143,+
282086,282430,+,480596,480940,+
244532,244080,-,821365,820913,-
200584,201267,+,616628,615945,-
673040,673561,+,602862,602341,-
612640,613041,+,347833,348234,+
434663,434340,-,433263,433586,+
608760,608152,-,551317,551925,+
134052,134492,+,865451,865011,-
390894,390646,-,417522,417770,+
94831,94589,-,627891,628133,+
803470,803141,-,234098,234427,+
499593,499246,-,216687,216340,-
509187,509645,+,86533,86075,-
257826,258350,+,858042,858566,+
196151,195654,-,12215,11718,-
736730,737197,+,715661,715194,-
12921,13463,+,294747,295289,+
422430,422041,-,302119,302508,+
474263,473748,-,536469,535954,-
188233,188628,+,416808,416413,-
136947,136417,-,862786,863316,+
520442,520122,-,35471,35791,+
452194,451454,-,62328,63068,+
242915,242499,-,819631,819215,-
81370,80792,-,391942,391364,-
625040,625762,+,840967,841689,+
521683,522018,+,34233,33898,-
336528,336809,+,124307,124588,+
503352,502801,-,220470,219919,-
302131,301868,-,760351,760614,+
465338,464781,-,683597,683040,-
338496,338203,-,640554,640261,-
657924,657493,-,516672,516241,-
433959,434402,+,433979,433536,-
333073,333759,+,366983,366297,-
286794,286198,-,583512,584108,+
615283,615660,+,280092,279715,-
